actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
-0.0030085372605494092,,2.7442294032651938e-05,0.46013750882638593,0.0,0.0,0.0047968627450980395,0.9529411764705883,32.44646031515939,2.857315574373518,0.012864,167,,,,,,,0.28667843137254906,0.816482663154602,182.30731201171875,0.47453489117136444,170.0546417236328,,4.551348710790722,21.792076110839844,342720,,0.36386842926211715
-0.009606600073831422,,4.291084303287681e-05,0.480911677644976,0.0,0.0,0.004872156862745098,1.0,28.56404835837228,2.856618915285383,0.012761999999999999,168,,,,,,,0.2884784313725491,0.7983813285827637,184.62074279785156,0.4975463104159149,185.3040771484375,,4.535709712220973,22.119704723358154,344760,,0.4139353214469595
-0.0006373102909752301,,7.972248835844924e-05,0.4779796317649185,0.0,0.0,0.004905098039215687,1.0,18.094054290226527,2.8564559732164656,0.012660000000000001,169,,,,,,,0.2902784313725491,0.8094777464866638,156.5111541748047,0.48882421025245404,141.14212036132812,,4.8461094874382615,21.717714071273804,346800,,0.3672325920802065
0.0011053324810096196,,7.293577662493318e-05,0.5272252938360069,0.0,0.0,0.004804705882352941,0.9303921568627451,26.528442110334122,2.8561622755868092,0.012558,170,,,,,,,0.2919392156862746,0.7983561754226685,209.15199279785156,0.5432763794129575,197.93746948242188,,4.714076332762767,21.80394673347473,348840,,0.5089641029665919
-0.008456134969102485,,2.1513016762637694e-05,0.46190475758966554,0.0,0.0,0.005024313725490196,0.9490196078431372,22.450453077043807,2.8560694626399448,0.012455999999999998,171,,,,,,,0.2936372549019609,0.7738372683525085,157.76657104492188,0.47637294548116804,155.6850128173828,,4.06143281937643,22.3892343044281,350880,,0.4226967421994364
0.00388312160170504,,4.611883575226873e-05,0.47773286737907106,0.0,0.0,0.00492078431372549,0.9715686274509804,17.00369507925851,2.855543919972011,0.012354,172,,,,,,,0.29538039215686285,0.7663112282752991,149.95960998535156,0.49094542814177083,140.9745635986328,,4.402687821049104,22.224032163619995,352920,,0.37223228507310646
0.001839667758239167,,5.364216705990418e-05,0.5305970632883953,0.0,0.0,0.005005490196078432,0.9661764705882354,23.053292546953475,2.8549868890217374,0.012251999999999999,173,,,,,,,0.2971127450980393,0.7970406413078308,185.06561279296875,0.544578086497126,165.1921844482422,,4.935384376531402,21.926586389541626,354960,,0.4387398865167295
-0.0007336013950407505,,5.972619251435567e-05,0.4829721583051963,0.0,0.0,0.004861176470588235,0.9249999999999999,24.08095509665353,2.854592834200178,0.012150000000000001,174,,,,,,,0.2987627450980393,0.7882024049758911,171.940185546875,0.4955593642637512,149.64413452148438,,4.622453634732714,22.48681902885437,357000,,0.43025461349470523
-0.014838047591703278,,0.00013344562095903012,0.46037700139273247,0.00027901785714285713,0.0,0.004793725490196079,0.9176470588235294,20.179080145699636,2.853987387248448,0.012048,175,,,,,,,0.30039803921568636,0.7578739523887634,147.4685821533203,0.4732056267580741,132.1426239013672,,4.255560141973874,22.549751043319702,359040,,0.3671266843786175
0.004281363716082913,,0.0001310070468059782,0.536208562775314,0.0,0.0,0.00496,0.8931372549019607,25.618597439357213,2.8532783303942,0.011945999999999998,176,,,,,,,0.3019843137254903,0.7773926854133606,182.2078399658203,0.5519164214637137,156.69081115722656,,5.144127477481741,22.18049120903015,361080,,0.38340203242915705
-0.0010397321145449365,,6.753435740443348e-05,0.49349943114328326,0.0,0.0,0.00475921568627451,0.975,24.587027141026088,2.8530247041157315,0.011844,177,,,,,,,0.30373431372549026,0.7976870536804199,192.6172637939453,0.5086972633631841,174.6529083251953,,4.854579681717035,21.82364583015442,363120,,0.38400663374217997
0.006353243653263364,,6.870613064596005e-05,0.4754282612367294,0.0,0.0,0.0048564705882352946,0.9926470588235294,26.08878598894392,2.8526930638722012,0.011742000000000002,178,,,,,,,0.3055196078431373,0.7987452149391174,165.9554443359375,0.4854880440180757,137.10479736328125,,5.149918313647352,21.813600063323975,365160,,0.3842409797789358
0.0020291932991572787,,8.869462391533039e-05,0.49774666643403737,0.0,0.0,0.004831372549019608,0.9485294117647058,26.638138362339564,2.851945604596819,0.011639999999999998,179,,,,,,,0.3072166666666667,0.7744194865226746,162.61585998535156,0.511739593552883,148.60369873046875,,4.757805710092798,21.952511310577393,367200,,0.4307701560637094
-0.004399178948785577,,4.209900727177426e-05,0.43679450195266895,0.0,0.0,0.0051560784313725485,0.9700980392156863,24.935697555541992,2.851301772253854,0.011538,180,,,,,,,0.3089568627450981,0.7775291204452515,173.06654357910156,0.4522934749974904,174.6450958251953,,3.6491292177843073,22.236559867858887,369240,,0.2962938579743182
0.00638836994767189,,4.266843332957626e-05,0.5469107393389265,0.0,0.0,0.0047937254901960795,0.9318627450980392,33.76717022487095,2.8510080916540965,0.011436000000000002,181,,,,,,,0.31062058823529415,0.7259423732757568,189.37142944335938,0.5577785692287114,154.0945587158203,,5.254515996562207,21.655678510665894,371280,,0.37593537669223126
-0.003645198585997735,,5.744923131939329e-05,0.5371287146629095,0.00027901785714285713,0.0,0.0047043137254901965,0.915686274509804,28.897010122026717,2.8507981470652988,0.011334,182,,,,,,,0.3122519607843138,0.7276894450187683,184.22488403320312,0.550679431216197,159.2115936279297,,5.443719935284792,22.177662134170532,373320,,0.29971943084750996
-0.00958267945264067,,9.175693000137985e-05,0.5164948974312545,0.0,0.0,0.004804705882352941,0.9259803921568628,28.288748604910715,2.8506160974502563,0.011231999999999999,183,,,,,,,0.3139039215686275,0.7573725581169128,202.4217071533203,0.5273650048362153,187.35740661621094,,5.500753110464097,22.383920907974243,375360,,0.384504942883297
-0.009981763881764241,,0.0002456400748961779,0.4495698220713232,0.005487351279173579,0.0,0.004843921568627451,1.0,25.656336784362793,2.8499170882361278,0.011130000000000001,184,,,,,,,0.31570392156862753,0.7613800168037415,173.3187255859375,0.4617988962020961,164.05584716796875,,4.480032702014492,22.123948574066162,377400,,0.41754179641889955
-0.016486287915280888,,0.00031962634792096926,0.5169862678064269,0.004743303571428571,0.0,0.004850196078431373,0.9941176470588236,29.968121119907924,2.849343487194606,0.011028,185,,,,,,,0.3174921568627452,0.7566298246383667,194.95504760742188,0.5268080271523994,175.1759033203125,,5.618350807568905,22.494539260864258,379440,,0.3581356538681279
0.006704386789351702,,9.79339906230285e-05,0.5616748050077812,0.0,0.0,0.004851764705882353,0.9161764705882351,26.18058708735875,2.848648088318961,0.010926000000000002,186,,,,,,,0.31912450980392165,0.7829278111457825,212.18807983398438,0.5734639374062124,203.63473510742188,,5.835137102141629,22.47468900680542,381480,,0.44419409566944573
-0.008106858802161046,,9.23345983899561e-05,0.4629964806514223,0.0,0.0,0.005107450980392158,0.9151960784313725,28.219213485717773,2.8478154114314487,0.010824,187,,,,,,,0.3207549019607844,0.7479931712150574,186.7095489501953,0.47678109845642325,181.22032165527344,,4.519956423491277,22.600865840911865,383520,,0.34313244063502757
-0.007093526090362242,,0.00015803244870512507,0.5063745491760911,0.0,0.0,0.0048988235294117645,0.9784313725490196,23.27181284768241,2.8468942982809886,0.010721999999999999,188,,,,,,,0.32251176470588244,0.7733963131904602,174.1827392578125,0.5200452501381961,161.22247314453125,,4.885770589694686,21.843482732772827,385560,,0.3825003156729966
0.002362008738730635,,0.00020569642463187654,0.4990828715042775,0.0026041667110153605,0.0,0.005113725490196079,0.9191176470588235,26.56957013266427,2.84588428906032,0.010620000000000001,189,,,,,,,0.3241500000000001,0.834532618522644,153.48941040039062,0.5117571829505086,141.64892578125,,4.660650204209462,22.311881065368652,387600,,0.3993650092074334
0.006832866430548685,,9.189281816945696e-05,0.4548459776069986,0.0,0.0,0.005047843137254903,0.9230392156862746,25.676871708461217,2.8454642466136386,0.010518,190,,,,,,,0.32579607843137265,0.7524157762527466,177.06399536132812,0.4705820536446195,158.21775817871094,,4.302495296986843,22.50813102722168,389640,,0.3522032284215401
-0.004894023362014975,,5.201034440704966e-05,0.48143032231879707,0.0,0.0,0.0049286274509803924,0.8941176470588236,26.649739129202707,2.84540125301906,0.010416000000000002,191,,,,,,,0.3273843137254903,0.7883091568946838,163.6946258544922,0.49729443215300834,136.7415008544922,,4.438129962521356,21.96788740158081,391680,,0.3627880331001269
0.002927374227770737,,5.4714680037418594e-05,0.5645551050859862,0.0,0.0,0.004776470588235294,0.9318627450980392,29.40419810158866,2.8450066362108504,0.010314,192,,,,,,,0.32904803921568637,0.7965794801712036,182.3036651611328,0.5771541235729544,144.259521484375,,5.712921665906732,22.313347101211548,393720,,0.5120378126662596
-0.008538852911442518,,5.552035657785194e-05,0.4295741129060061,0.0,0.0,0.004690196078431372,0.9740196078431372,20.603145599365234,2.8447506768362865,0.010211999999999999,193,,,,,,,0.33079607843137265,0.8201814293861389,184.14114379882812,0.444399748444623,179.7414093017578,,4.361153262283068,22.168002367019653,395760,,0.3508260657865836
-0.0031361828691193034,,7.137493394589784e-05,0.46361020134515957,0.0,0.0,0.004894117647058824,0.9382352941176471,26.022598811558314,2.844951169831412,0.010110000000000001,194,,,,,,,0.33247254901960793,0.7968871593475342,181.42745971679688,0.4775766223158901,174.74044799804688,,4.530733281268337,22.160635948181152,397800,,0.4155778094559083
-0.013871276751160622,,0.00012161371415956936,0.41917272738189765,0.00027901785714285713,0.0,0.0049223529411764715,0.9960784313725489,23.899322646004812,2.8446324723107472,0.010008000000000003,195,,,,,,,0.334264705882353,0.7970759272575378,155.615478515625,0.4301839949391919,141.60226440429688,,4.308434321234964,21.793946743011475,399840,,0.2687528572802357
-0.002764846397829907,,0.00017538770262108934,0.5215377195040259,0.0,0.0,0.005069803921568627,0.9436274509803921,22.585594177246094,2.844285556248256,0.009905999999999998,196,,,,,,,0.33595196078431383,0.7575543522834778,185.5478973388672,0.5354103359197702,177.81590270996094,,4.990277997402863,22.087207794189453,401880,,0.437143014756182
-0.004474779657487359,,7.853468201323274e-05,0.41802850290172405,0.0,0.0,0.004789019607843137,0.9725490196078431,24.724460465567454,2.8438701799937656,0.009804,197,,,,,,,0.3376970588235295,0.7755866050720215,158.10952758789062,0.43281279685558866,151.168701171875,,3.8925968457640185,22.029471397399902,403920,,0.3425420747902081
-0.0043815746903419495,,8.934756750188828e-05,0.5167671757165594,0.0,0.0,0.004848627450980392,0.9034313725490196,27.082847322736466,2.8433308260781422,0.009702000000000002,198,,,,,,,0.33930392156862754,0.812098503112793,179.66954040527344,0.5305488117512032,150.2523651123047,,5.179693340746801,22.145193099975586,405960,,0.4351183100548008
0.0008062111612941537,,6.343972225632861e-05,0.5518270993728536,0.0,0.0,0.004997647058823529,0.9544117647058824,25.06396225520543,2.842869826725551,0.009600000000000001,199,,,,,,,0.3410127450980393,0.8223646283149719,173.89051818847656,0.5644449864587965,156.63262939453125,,5.236130055570287,22.680626153945923,408000,,0.44544962432280505
0.001808031728225095,0.0,8.996844953197889e-05,0.4551354952438472,0.0,0.0,0.004950588235294118,0.9549019607843138,21.89632170540946,2.8428356647491455,0.009498,200,0.4129817498115365,"[0.2213763506295678, 0.578502457568258, 0.5615569249396664, 0.600296079368189]",0.4904329531264204,0.456972392065987,0.3205772708352271,0.0031658167057058316,0.3427225490196079,0.795219361782074,191.03675842285156,0.47084071714336134,175.9249267578125,0.0,4.5111615585280935,22.271562099456787,410040,1.0,0.3177829576462277
0.0005906288112912859,,0.0002679403028917437,0.4788049924960826,0.00437127985060215,0.0,0.004947450980392156,0.9343137254901962,27.65506281171526,2.8422289746148244,0.009396000000000002,201,,,,,,,0.3443911764705883,0.7373703718185425,165.9636688232422,0.49090941042407943,159.51321411132812,,4.4371631394497815,22.35417890548706,412080,,0.3180040037318437
-0.005390097254088947,,9.379505642932717e-05,0.5283398624012502,0.0,0.0,0.00512,0.9308823529411765,30.545144898550852,2.8411628007888794,0.009294,202,,,,,,,0.3460529411764707,0.8074653744697571,178.28347778320312,0.5396948126976846,146.88645935058594,,5.430152031655352,22.63345956802368,414120,,0.49594269882598996
-0.007155937142670155,,0.0001282310637389947,0.48283486012740706,0.0,0.0,0.004655686274509804,0.9563725490196078,29.000345502580917,2.8403956379209245,0.009192000000000002,203,,,,,,,0.3477656862745099,0.8140295147895813,191.43988037109375,0.5006816168082103,172.48338317871094,,4.550820777567656,22.300313472747803,416160,,0.43597489952952034
-0.0071609835140407085,,0.00014178901268557215,0.42075968971288374,0.0,0.0,0.0050839215686274515,0.9745098039215687,25.99294798714774,2.839421953473772,0.00909,204,,,,,,,0.349514705882353,0.7842778563499451,172.8255615234375,0.4344628007207684,150.54489135742188,,4.402922461267312,22.26025938987732,418200,,0.28325991471952944
-0.00445474181989474,,0.00015559373005213334,0.5254191021904999,0.0,0.0,0.004864313725490197,0.9946078431372549,22.18117836543492,2.838064500263759,0.008988,205,,,,,,,0.3513039215686275,0.7359071969985962,192.21585083007812,0.5363892516529289,171.98272705078125,,5.615277935752934,22.472655534744263,420240,,0.3060410325153415
-0.002016366658998387,,0.00024820631210591533,0.5285397896063277,0.0023251488538725035,0.0,0.0047968627450980395,0.9274509803921568,26.787005969456263,2.837041054453169,0.008886000000000002,206,,,,,,,0.3529588235294118,0.7806926369667053,185.82623291015625,0.5392330672837006,170.94680786132812,,5.380298651772413,22.15938973426819,422280,,0.4565574492438851
-0.001399418738271509,,0.00022266330005890029,0.5102814277043046,0.0007440476412219661,0.0,0.004901960784313725,0.9357843137254902,21.327082633972168,2.8357862404414584,0.008784000000000004,207,,,,,,,0.3546303921568628,0.7750965356826782,208.16952514648438,0.5212256167775866,203.27731323242188,,5.023778382916886,22.35753345489502,424320,,0.43006408643246047
-0.00042723558310951503,,0.0002451829913480657,0.51818574455714,0.0018601190697933947,0.0,0.0049286274509803924,0.9612745098039216,22.360218729291642,2.834496855735779,0.008681999999999999,208,,,,,,,0.35635294117647065,0.8033833503723145,178.29112243652344,0.5289714136099818,163.6814727783203,,5.271362711740053,22.591527700424194,426360,,0.3958934169762718
-0.010995912631707532,,0.00030212283143533713,0.4553124276236537,0.00027901785714285713,0.0,0.004925490196078431,0.988235294117647,23.623913628714426,2.833386642592294,0.00858,209,,,,,,,0.3581294117647059,0.7471341490745544,154.58702087402344,0.4627886776895373,135.8204803466797,,4.760681231349465,22.24332094192505,428400,,0.3428600033704917
-0.0005053199295486723,,0.00014410261995290163,0.4445070154885662,0.00027901785714285713,0.0,0.00507921568627451,0.9705882352941176,25.347898755754745,2.8324535063334872,0.008478000000000003,210,,,,,,,0.35987058823529416,0.8305271863937378,179.51490783691406,0.4593920320633623,152.6768341064453,,4.434683276843223,22.641438961029053,430440,,0.3718395360125315
-0.008451040568096297,,0.0001283971163132669,0.4457992707519034,0.00027901785714285713,0.0,0.0049850980392156866,0.9808823529411765,25.705909865243093,2.832088623728071,0.008376000000000001,211,,,,,,,0.3616323529411765,0.7603737115859985,166.5701141357422,0.45894574989884307,169.59605407714844,,4.1299688441448215,21.558067560195923,432480,,0.3633605231608906
0.0019700556461300167,,0.00025948830608438423,0.5599741034969007,0.005580357142857143,0.0,0.004883137254901962,0.9470588235294117,26.60794162750244,2.832380618367876,0.008274,212,,,,,,,0.36332647058823536,0.7608194351196289,170.52198791503906,0.5710618335983662,151.1959686279297,,5.10512395486172,21.919822692871094,434520,,0.4782521860087377
0.0018627785279282502,,0.00013562130996876736,0.44249855639214253,0.0,0.0,0.004914509803921569,0.9465686274509804,25.777734756469727,2.832292454583304,0.008172000000000002,213,,,,,,,0.3650196078431373,0.830500602722168,167.41897583007812,0.45733758460207935,154.2998504638672,,4.238479716649874,22.459691047668457,436560,,0.36744687860854447
-0.003234483168593475,,0.0001926805592993099,0.4621754107740544,0.0,0.0,0.005016470588235296,0.9470588235294118,27.07481929234096,2.831222261701311,0.00807,214,,,,,,,0.36671372549019615,0.7531901001930237,175.78643798828125,0.4735312555153098,159.5516815185547,,4.702057114202594,22.03030562400818,438600,,0.41367696390125813
-0.004353248248142856,,0.00021354560668614527,0.4719549320481761,0.0,0.0,0.00503843137254902,0.946078431372549,29.565285682678223,2.8298212460109164,0.007968000000000003,215,,,,,,,0.36840588235294125,0.7839277386665344,160.9549102783203,0.48478109451633816,140.3842315673828,,4.664455062054833,21.649519443511963,440640,,0.39024671872640915
0.0022844159310417517,,0.00013351849049710436,0.496613863909915,0.0010230654983648232,0.0,0.005157647058823529,0.9852941176470589,31.83599349430629,2.828997697149004,0.007866000000000001,216,,,,,,,0.3701764705882354,0.7340914011001587,177.24180603027344,0.508791657327923,175.56790161132812,,4.805854365279698,21.628960371017456,442680,,0.3574928086923875
0.003223283349403313,,7.510162487900176e-05,0.5191189682738919,0.0,0.0,0.004834509803921569,0.9450980392156864,24.08467538016183,2.82874642099653,0.007764,217,,,,,,,0.37186666666666673,0.7270896434783936,191.03045654296875,0.5315386528076257,171.08892822265625,,5.228123366204444,22.17714214324951,444720,,0.3951942880383821
-0.00035450560972094536,,0.0001079168414812751,0.5330607142926124,0.0,0.0,0.0048298039215686275,0.9132352941176471,28.644359588623047,2.828037074634007,0.007662000000000002,218,,,,,,,0.373493137254902,0.7776930928230286,177.72921752929688,0.5461665914193194,157.88839721679688,,5.03797209581914,22.30024814605713,446760,,0.4088051138351422
-0.0016506686806678772,,0.00028082304958407445,0.5590283089120446,0.0,0.0,0.005123137254901962,0.8941176470588235,27.81419304439,2.8271773883274625,0.007560000000000001,219,,,,,,,0.3750813725490197,0.7942293286323547,167.77011108398438,0.5723986558446768,146.24234008789062,,5.238472218553326,21.46347427368164,448800,,0.4999626391759818
-0.0015118659607001714,,0.00017040214359541933,0.466784787875311,0.0,0.0,0.004876862745098039,0.9426470588235295,22.821675300598145,2.8261745146342685,0.007457999999999999,220,,,,,,,0.37676666666666675,0.7551739811897278,191.82568359375,0.4795537003349446,180.91738891601562,,4.738959274285119,21.812891244888306,450840,,0.3857685543906781
0.0014917305005448206,,0.00013814381256302213,0.4546492985355605,0.0,0.0,0.005030588235294117,0.9955882352941178,28.35486384800502,2.825721195765904,0.007356000000000001,221,,,,,,,0.378557843137255,0.7563357353210449,172.56756591796875,0.46966014085933255,147.0021514892578,,4.640647333334564,22.410869598388672,452880,,0.42840328810750333
-0.020773246086069515,,0.00026470734279858014,0.5030458750861093,0.0035342262791735785,0.0,0.00475450980392157,0.9549019607843138,24.091357912336075,2.8249458415167674,0.007254,222,,,,,,,0.3802676470588236,0.7448538541793823,164.12960815429688,0.5136653275084923,145.2568817138672,,4.925062351796471,21.688379526138306,454920,,0.32808488873644165
-0.012827136154685701,,0.00022941024568222588,0.5326070432285362,0.00027901785714285713,0.0,0.00475764705882353,0.847549019607843,21.97311237880162,2.8235102210726057,0.007152000000000002,223,,,,,,,0.38176274509803926,0.788561224937439,195.61363220214844,0.5492149258749232,177.88328552246094,,5.00277031917405,22.114395141601562,456960,,0.42906397167169996
-0.008831250946968794,,0.0003584863604480594,0.4134244004098822,0.004278273853872504,0.0,0.004966274509803922,0.9406862745098038,17.578260694231307,2.8222678218569075,0.007050000000000001,224,,,,,,,0.3834441176470589,0.7361541986465454,142.36126708984375,0.4268964630047671,141.3154754638672,,3.774314024693786,21.516489028930664,459000,,0.34707737470371386
0.009386401823056596,,0.00017015705025174736,0.5558929645101017,0.0005580357142857143,0.0,0.004992941176470589,0.9333333333333333,27.092673982892716,2.820659637451172,0.006947999999999999,225,,,,,,,0.38511078431372553,0.753574013710022,189.98489379882812,0.5666062236639366,154.02796936035156,,5.6182266390641855,22.428089141845703,461040,,0.39808990312061726
-0.003480116304542337,,7.380458960799014e-05,0.5103445399744206,0.0,0.0,0.005019607843137255,0.8852941176470588,26.98902348109654,2.8198207105909074,0.006846000000000001,226,,,,,,,0.38668137254901963,0.7515131831169128,168.48660278320312,0.5244615107877371,163.68846130371094,,4.583289882323027,21.88586974143982,463080,,0.3723309241884384
-0.0019872638263872693,,0.0002232413408746212,0.5314236877346048,0.00027901785714285713,0.0,0.004836078431372549,0.9127450980392158,26.41635799407959,2.8192937885011946,0.0067440000000000035,227,,,,,,,0.38830686274509807,0.7669289112091064,201.3070831298828,0.5422803028353629,177.46661376953125,,5.410583112440552,22.19620943069458,465120,,0.4772458348267531
-0.008050367036568267,,0.00016362687007108467,0.43272988324504713,0.0,0.0,0.005049411764705882,0.9916666666666667,28.26780632564,2.818328823362078,0.006641999999999999,228,,,,,,,0.39009019607843143,0.7962909936904907,169.68252563476562,0.4458937854968234,146.90267944335938,,4.620617797891464,21.913008451461792,467160,,0.3256675516722774
-0.0033774545549282004,,0.00010449211900507928,0.47761821743630706,0.0,0.0,0.005061960784313726,0.9848039215686275,24.343560900006974,2.817905460085188,0.006540000000000001,229,,,,,,,0.39185980392156866,0.776425838470459,164.11241149902344,0.4863323846960786,157.33070373535156,,5.040854800303437,21.910563468933105,469200,,0.3477852271007901
-0.009266438029174293,,0.0002032033705604484,0.44678313584980617,0.0018601190697933947,0.0,0.004851764705882353,0.9500000000000001,24.000388962881907,2.8180021217891147,0.006438000000000003,230,,,,,,,0.39355980392156864,0.7518206238746643,195.8675079345703,0.46175913373277583,181.89805603027344,,4.527209222741241,21.8957839012146,471240,,0.26099859818129784
0.002965953733239855,,6.755606963740732e-05,0.4898565724754659,0.0,0.0,0.004999215686274509,0.9490196078431372,27.803927694048202,2.8177692038672313,0.006336000000000001,231,,,,,,,0.3952578431372549,0.7674006819725037,188.8243408203125,0.5043253482403275,180.95423889160156,,4.850908810275816,21.828091144561768,473280,,0.401693252608376
-0.009883712178894452,,0.00021668605791188726,0.4717380267377009,0.0023251488538725035,0.0,0.00491921568627451,0.9431372549019608,25.026532309395925,2.8169887406485423,0.006234,232,,,,,,,0.39694411764705884,0.7865200638771057,151.4193572998047,0.4821980552545082,147.3295440673828,,4.481864974189247,21.73106575012207,475320,,0.31299138776652413
0.0011608987115323544,,0.00013133432663556464,0.559380740131619,0.0,0.0,0.004880000000000001,0.9392156862745099,31.174255779811315,2.815577507019043,0.006132000000000002,233,,,,,,,0.39862254901960786,0.8137788772583008,200.8669891357422,0.5730157522690876,164.32196044921875,,5.639281398830297,22.02125096321106,477360,,0.4523454782961197
-0.004089961626699993,,0.00015532561508217944,0.47705322232567576,0.0,0.0,0.005058823529411765,0.9906862745098038,24.474801880972727,2.8148981503077914,0.006030000000000001,234,,,,,,,0.4004039215686275,0.7795006632804871,177.98704528808594,0.49336740212090874,165.09408569335938,,4.463432782196273,22.148717403411865,479400,,0.3232791405478389
-0.011893065180629492,,0.0002484513788934768,0.5417185101574046,0.007254464285714286,0.0,0.004821960784313725,0.8740196078431373,24.08490821293422,2.8142539773668562,0.005928000000000003,235,,,,,,,0.4019519607843137,0.7917183041572571,185.9779510498047,0.5546160647103514,169.45187377929688,,5.376851299283854,21.690306186676025,481440,,0.46380367327014344
-0.00973695662936994,,0.00029338437415251224,0.5675355161296621,0.006417410714285714,0.0,0.004850196078431373,0.9544117647058823,30.76979664393834,2.8133619683129445,0.005826000000000001,236,,,,,,,0.4036607843137255,0.8095465302467346,200.03359985351562,0.579192679486641,182.85171508789062,,5.701856598318734,22.213019847869873,483480,,0.4938911930125801
-0.010432971774467401,,0.00032488110668471175,0.46560510104278535,0.004092261993459293,0.0,0.004883137254901962,1.0,25.90327113015311,2.8124631472996304,0.005724,237,,,,,,,0.4054607843137255,0.7742472887039185,187.47901916503906,0.4780484892788445,166.91192626953125,,4.873536784892392,21.69976806640625,485520,,0.3720259075075031
0.008389326012028115,,0.00015996734495112613,0.5344019032946354,0.00027901785714285713,0.0,0.004922352941176471,0.9387254901960784,27.915198053632462,2.811576860291617,0.005622000000000002,238,,,,,,,0.4071382352941177,0.7815555930137634,183.3972930908203,0.5507758841131454,164.50216674804688,,5.065217424746417,21.871827602386475,487560,,0.43550014243252944
-0.010867642172213112,,0.00015071675746672935,0.5461519515840482,0.0,0.0,0.005013333333333334,0.9485294117647058,26.724824905395508,2.811045289039612,0.005520000000000001,239,,,,,,,0.4088352941176471,0.7798749208450317,168.98526000976562,0.5555769690291482,158.2006378173828,,5.232338876169073,21.025963306427002,489600,,0.4293608502167703
0.0038037393242120743,,0.0003941343678392376,0.5383980024416724,0.004464285714285714,0.0,0.004737254901960784,0.8823529411764706,34.81424290793283,2.810043249811445,0.005417999999999999,240,,,,,,,0.41040000000000004,0.7616569995880127,218.2312469482422,0.5532377793509734,187.35586547851562,,5.483700950172985,21.596537828445435,491640,,0.45872434063177425
0.001201953206743513,,0.0007754400519936537,0.42425187588871743,0.04017857142857143,0.0,0.005152941176470589,0.975,22.830979210989817,2.8081558431897844,0.005316000000000001,241,,,,,,,0.41215,0.7520959973335266,156.62550354003906,0.4378314967617878,145.63201904296875,,4.167569708610188,21.801138401031494,493680,,0.3419174267365737
-0.00443827172940863,,6.597361499822985e-05,0.5407280314375948,0.0,0.0,0.005231372549019608,0.9681372549019608,26.536612919398717,2.807040980884007,0.005214,242,,,,,,,0.4138862745098039,0.7588393688201904,172.13739013671875,0.5544390519927126,163.7195281982422,,4.97208569294387,22.025547981262207,495720,,0.42315515359390254
-0.0017397853412798473,,0.00013358397729838767,0.5004909466193216,0.0,0.0,0.004884705882352941,0.9602941176470589,25.523087910243444,2.8073027985436574,0.005112000000000002,243,,,,,,,0.41560686274509806,0.7449252009391785,200.38523864746094,0.5146028800313183,182.16433715820312,,5.162796942576654,21.203757286071777,497760,,0.3062745479723611
-0.0016703847795724869,,0.0002139785782783732,0.5070360833142683,0.00027901785714285713,0.0,0.00483764705882353,0.9436274509803921,22.365580831255233,2.8068703753607616,0.0050100000000000006,244,,,,,,,0.41729411764705887,0.7868996858596802,199.8979034423828,0.5209053268101872,180.31591796875,,5.3316821874306575,21.223118782043457,499800,,0.44712742766756225
-0.0010256322899035045,,0.0004153428282203604,0.4761090897905413,0.0087425597012043,0.0,0.004771764705882353,0.9279411764705883,25.719720159258163,2.80623151574816,0.005000000000000001,245,,,,,,,0.41895000000000004,0.7987321019172668,176.65155029296875,0.4887507735793674,157.61676025390625,,5.228315218345825,22.02820110321045,501840,,0.4160659994882845
-0.0027357193508318494,,0.0004756891050299702,0.4509525003413544,0.011532738272632872,0.0,0.004854901960784314,0.9598039215686275,23.43656131199428,2.8051074062074934,0.005000000000000001,246,,,,,,,0.4206696078431373,0.7459360957145691,171.50265502929688,0.46252030449547216,171.80191040039062,,4.667976051321642,21.446218252182007,503880,,0.22542891751017383
0.0005387085756020886,,0.00029829895911378683,0.5030647680659251,0.002697172641221966,0.0,0.004942745098039215,0.9019607843137255,23.747734751020158,2.804629717554365,0.005000000000000001,247,,,,,,,0.4222735294117647,0.7434161305427551,199.94876098632812,0.5179359407154416,192.06265258789062,,4.72766577455986,21.669536352157593,505920,,0.44205771663387894
2.0125548222235272e-05,,0.0002251464706880773,0.5697132050778726,0.004464285714285714,0.0,0.004900392156862745,0.8892156862745099,26.15501090458461,2.804127710206168,0.005000000000000001,248,,,,,,,0.42385196078431375,0.8066214919090271,192.31394958496094,0.5841242552387835,163.41647338867188,,5.549014884267267,22.130876541137695,507960,,0.44394862392007534
-0.0060411743886236635,,6.624163491781734e-05,0.5515179924519069,0.0,0.0,0.004872156862745098,0.9539215686274509,26.837077685764857,2.803657123020717,0.005000000000000001,249,,,,,,,0.42555980392156867,0.7850754857063293,193.9335174560547,0.5625293562099859,176.20684814453125,,5.800931733152829,21.772948503494263,510000,,0.45463151507074595
