actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
-0.006883902392084045,,8.336721155069449e-05,0.5036560206707903,0.0,0.0,0.004741960784313726,0.9220588235294117,25.894899777003697,2.829938837460109,0.012864,167,,,,,,,0.2856696078431371,0.7544278502464294,211.34605407714844,0.518595189357505,197.5725860595703,,5.1163593108153815,21.04840922355652,342720,,0.33383898331089723
-0.005595927043551845,,0.00030591662282735056,0.5503300310448782,0.0029761905648878644,0.0,0.004890980392156863,0.8936274509803922,30.640139171055385,2.828884874071394,0.012761999999999999,168,,,,,,,0.2872568627450979,0.7729791402816772,206.50057983398438,0.561228965370737,193.72488403320312,,5.675963694653202,20.75767230987549,344760,,0.44527389796063743
-0.0007555458162512098,,0.00011224608251558996,0.5207180620868148,0.0,0.0,0.0049850980392156866,0.9799019607843138,27.732431411743164,2.827909690993173,0.012660000000000001,169,,,,,,,0.2890166666666665,0.78131103515625,178.8544921875,0.5295435241139215,176.35667419433594,,5.32454607705785,21.100810766220093,346800,,0.41158590625877833
-0.011897995485924184,,0.00016821876468196034,0.4277433713069046,0.0,0.0,0.005099607843137255,0.9573529411764706,27.203165326799667,2.827137657574245,0.012558,170,,,,,,,0.29073137254901943,0.7622532844543457,167.33753967285156,0.44506792820460744,174.96775817871094,,3.6624958152268876,21.791364669799805,348840,,0.3542563539964517
0.008429162536880799,,0.00027083127935183645,0.4634939745391989,0.005859375,0.0,0.005151372549019609,0.9637254901960784,26.188727515084402,2.8258815833500455,0.012455999999999998,171,,,,,,,0.2924588235294116,0.7693125605583191,159.29840087890625,0.47569324299734445,136.30450439453125,,4.560021055438813,20.244726419448853,350880,,0.38417361372944037
-0.0046420409344136715,,0.00021800932766612356,0.4966038190270788,0.0,0.0,0.005052549019607844,0.9799019607843138,25.53945391518729,2.8245194980076382,0.012354,172,,,,,,,0.2942186274509802,0.760141909122467,158.28012084960938,0.5111010845515277,140.2321014404297,,4.681905582904246,21.22394871711731,352920,,0.2870818254792916
0.003999511603199478,,0.00034676379249009925,0.47382403332518747,0.0038132441363164355,0.0,0.004880000000000001,0.9014705882352941,24.283458709716797,2.8235009738377164,0.012251999999999999,173,,,,,,,0.2958215686274508,0.7444570660591125,179.50453186035156,0.4871505930841964,164.0938262939453,,4.642704152476674,21.90669822692871,354960,,0.37926407360363695
-0.0010944157173591001,,0.00021028542428466943,0.47069640496320186,0.0,0.0,0.005140392156862746,0.9823529411764707,24.04543617793492,2.8225038051605225,0.012150000000000001,174,,,,,,,0.29758627450980374,0.7652104496955872,188.1038818359375,0.4874580430038694,173.53468322753906,,4.523414327566897,22.373294591903687,357000,,0.46149720549719275
-0.001156774815171957,,8.019869874616765e-05,0.4756248087906559,0.0007440476412219661,0.0,0.00499921568627451,0.9794117647058824,27.716697420392716,2.82209689276559,0.012048,175,,,,,,,0.2993450980392155,0.8007404208183289,169.7326202392578,0.4857861820032812,171.7656707763672,,4.779885026245961,21.70675015449524,359040,,0.37221045207330306
0.004803736295018878,,0.0001398507240645136,0.5424766410293008,0.0,0.0,0.004930196078431373,0.8754901960784315,28.297902243477957,2.822522384779794,0.011945999999999998,176,,,,,,,0.30089607843137234,0.6945750117301941,182.99656677246094,0.5576043754879701,178.7136993408203,,4.847737203696175,20.803117990493774,361080,,0.4837686341211168
0.0002994538351361241,,6.671281539876886e-05,0.4833525406889039,0.0,0.0,0.0048658823529411765,0.907843137254902,27.661697387695312,2.822746821812221,0.011844,177,,,,,,,0.30251176470588215,0.7472277283668518,179.9560089111328,0.4997721093563969,164.95053100585938,,4.565404425368204,21.495851516723633,363120,,0.4085532249016452
0.004152857099792787,,0.0001802564554044856,0.5409829711657422,0.00027901785714285713,0.0,0.004768627450980393,0.9049019607843138,29.864186695643834,2.8217286382402693,0.011742000000000002,178,,,,,,,0.30412156862745077,0.7206724286079407,192.3601837158203,0.5517624169111577,157.23851013183594,,5.774346903228874,21.0226092338562,365160,,0.4863101652655101
0.0033692947389291866,,0.00012412990427547652,0.5043167807452681,0.00027901785714285713,0.0,0.004807843137254903,0.9867647058823529,19.978586401258195,2.8206235000065396,0.011639999999999998,179,,,,,,,0.3058950980392155,0.7742306590080261,176.98329162597656,0.51363313888077,159.3158416748047,,5.467297533222103,21.43365216255188,367200,,0.38449420889503355
-0.006003908746476684,,0.0002650358384756072,0.49256734654424705,0.0026041667110153605,0.0,0.0049521568627450985,0.9446078431372549,20.912728309631348,2.8200029815946306,0.011538,180,,,,,,,0.30758431372549,0.8049728870391846,212.73184204101562,0.5077468862009219,194.1921844482422,,5.039407537220732,22.009479999542236,369240,,0.38276050678032736
0.00038158860323684555,,0.00024400070452608447,0.5055302070222806,0.0008370535714285714,0.0,0.004817254901960785,0.9588235294117649,26.22738197871617,2.8195357492991855,0.011436000000000002,181,,,,,,,0.30930196078431355,0.7758680582046509,183.12765502929688,0.5203489010265174,183.80926513671875,,4.747867164163215,21.776680946350098,371280,,0.4131120516788871
-0.001421252265572548,,0.00016152579882854266,0.5527162681978404,0.0,0.0,0.004901960784313725,0.9852941176470589,23.256747518266952,2.818943279130118,0.011334,182,,,,,,,0.3110725490196077,0.7923675775527954,197.2451171875,0.5642356900166302,173.1849365234375,,5.818760656307908,22.793718814849854,373320,,0.4635268786841152
-0.007403179604027953,,0.00010302326372860413,0.4474528276299845,0.0,0.0,0.005019607843137255,0.9764705882352941,23.203967094421387,2.818225315638951,0.011231999999999999,183,,,,,,,0.31282549019607825,0.7466591000556946,200.2421112060547,0.4606251363731594,200.5286865234375,,4.763271272922609,22.13344430923462,375360,,0.3797642482203714
-0.004058751277625561,,0.00022247315371972626,0.3736261649856177,0.0014880952824439322,0.0,0.004933333333333334,0.9960784313725489,20.584515367235458,2.8173505067825317,0.011130000000000001,184,,,,,,,0.31461764705882334,0.7916796207427979,150.95387268066406,0.38412356955947574,152.20449829101562,,3.869066390400649,22.747024059295654,377400,,0.20878165923129827
0.0065859408516969,,0.0002591409064136455,0.4652513292657616,0.0005580357142857143,0.0,0.005248627450980392,0.9784313725490196,23.85757323673793,2.8160099472318376,0.011028,185,,,,,,,0.3163745098039214,0.7634215354919434,161.7433624267578,0.479276901938539,154.30661010742188,,4.4780110945426514,23.155303716659546,379440,,0.38993745809549063
0.00014117589619542872,,0.00025430073954929377,0.5197995849503769,0.0010230654983648232,0.0,0.005113725490196079,0.9504901960784314,22.99104676927839,2.8149562222617015,0.010926000000000002,186,,,,,,,0.3180754901960783,0.8101335763931274,179.0004425048828,0.5332984849027399,160.43411254882812,,5.041455473334466,22.77508521080017,381480,,0.45357412843854716
0.005760408804884979,,0.00026762259233629223,0.4422577662744761,0.0008370535714285714,0.0,0.005083921568627452,0.9568627450980391,26.847830772399902,2.8141571964536394,0.010824,187,,,,,,,0.3197892156862744,0.7817947864532471,175.49525451660156,0.45677751519894677,159.90264892578125,,4.4311857112258775,21.77836537361145,383520,,0.3269649273770418
-0.0037941624011312214,,0.0001995752796881808,0.4831597420227602,0.00027901785714285713,0.0,0.0048298039215686275,0.9455882352941175,24.56925106048584,2.8130911077771867,0.010721999999999999,188,,,,,,,0.32148039215686264,0.7593345046043396,175.44808959960938,0.4983934579863909,158.1189727783203,,4.851179664723955,21.80039405822754,385560,,0.3089117050679922
-0.004139983228274754,,0.00022447561721847056,0.516412849387866,0.002139136926936252,0.0,0.004851764705882353,0.9730392156862745,29.37978036063058,2.811889954975673,0.010620000000000001,189,,,,,,,0.32322647058823517,0.8153219819068909,164.04977416992188,0.526494572489928,147.34197998046875,,4.939294089189542,21.82997488975525,387600,,0.39229667452048245
-0.008333748073450156,,3.639775452628026e-05,0.5170132691787389,0.0,0.0,0.0050180392156862754,0.9921568627450981,27.783794266836985,2.8110228776931763,0.010518,190,,,,,,,0.3250107843137254,0.8038523197174072,215.96258544921875,0.5332756856262691,192.9688720703125,,4.995261189706743,21.553675174713135,389640,,0.37042869508721293
-0.00011371395417622157,,3.686234351086519e-05,0.4904069598886785,0.0,0.0,0.004768627450980392,0.9946078431372549,25.2224178314209,2.810999001775469,0.010416000000000002,191,,,,,,,0.32679999999999987,0.7966229319572449,166.13893127441406,0.5060990575461415,170.83935546875,,4.215620900565183,20.543216705322266,391680,,0.3559313760803876
0.0017207791762692587,,0.00014008710407187517,0.5022526875613668,0.0005580357142857143,0.0,0.004925490196078431,0.9431372549019607,31.18467698778425,2.810749343463353,0.010314,192,,,,,,,0.3284862745098038,0.8184968829154968,176.91563415527344,0.5162513958047984,142.98878479003906,,5.208909151937271,21.1035578250885,393720,,0.35720024569544123
-0.010848392200257097,,0.00012807825916996102,0.5691788353998077,0.0,0.0,0.004828235294117648,0.9112745098039216,21.414873395647323,2.809922848428999,0.010211999999999999,193,,,,,,,0.3301088235294116,0.7428640723228455,230.11183166503906,0.5854438805875158,222.9298858642578,,5.677031021307896,23.0957190990448,395760,,0.39617593326365663
-0.006201951199078134,,0.00035218497613412136,0.5284323904027141,0.0038132441363164355,0.0,0.00491764705882353,0.9749999999999999,23.9404719216483,2.8088604382106235,0.010110000000000001,194,,,,,,,0.3318588235294116,0.7820317149162292,210.93861389160156,0.5433400166438158,196.7832794189453,,5.394027652149886,21.38247036933899,397800,,0.4757267988170939
-0.009709787330523665,,0.0005717142415365874,0.5191434425683722,0.016183035714285716,0.0,0.005085490196078432,0.8877450980392156,29.0158600125994,2.8077350173677718,0.010008000000000003,195,,,,,,,0.33343431372549004,0.7902202010154724,183.5984344482422,0.5317366788910358,172.85952758789062,,5.200130787723415,22.313366174697876,399840,,0.45026586366351484
0.00010996772575059108,,0.00039939315967906153,0.5183273086697301,0.005394345415490014,0.0,0.004712156862745099,0.9553921568627451,25.35419246128627,2.806263668196542,0.009905999999999998,196,,,,,,,0.33514509803921555,0.771138608455658,205.61708068847656,0.5307407411003459,195.6044464111328,,5.72368812888795,22.568013668060303,401880,,0.39655474180359523
-0.005533554125577211,,0.0003783547969296427,0.4398578534305878,0.008463541844061442,0.0,0.004931764705882354,0.9950980392156863,23.51556764330183,2.8046059608459473,0.009804,197,,,,,,,0.33693529411764694,0.7849001884460449,178.19482421875,0.4561869049256111,162.63548278808594,,4.385220222038614,22.166011333465576,403920,,0.33956174083678525
-0.007813634084803718,,0.0005204136555437952,0.4636068983688645,0.025855655116694316,0.0,0.0049882352941176475,0.9,25.415526390075684,2.8031189952577864,0.009702000000000002,198,,,,,,,0.33853529411764693,0.7559794783592224,158.3822021484375,0.47798675987188827,164.5331268310547,,3.9424515433582443,22.305233478546143,405960,,0.3394800383327721
0.006366908284170287,,0.00017635535420759487,0.5271633841151668,0.0,0.0,0.004909803921568628,0.9647058823529412,28.248045103890554,2.802191274506705,0.009600000000000001,199,,,,,,,0.3402647058823528,0.7697368264198303,170.71939086914062,0.5373384597846552,141.08966064453125,,5.356721102348815,21.784663915634155,408000,,0.41110427552620515
-0.0024114758374967744,0.0,0.000249777948018682,0.39254924101979904,0.0014880952824439322,0.0,0.004950588235294118,0.9622549019607843,20.471611295427596,2.8016713517052785,0.009498,200,0.41919513789833324,"[0.4202809286421732, 0.579028610491917, 0.5964059866048419, 0.4056212373792854]",0.5003341907795544,0.4611127256184256,0.33377892103940593,0.003347527968989779,0.3419892156862744,0.7401909232139587,170.14682006835938,0.4108933925661016,172.5726318359375,0.0,3.566360697294771,21.597907066345215,410040,1.0,0.34336095303925784
-0.003238848809685026,,0.00023567733759861535,0.5546027892347476,0.0010230654983648232,0.0,0.004942745098039217,0.9357843137254902,22.533409663609095,2.8007152591432845,0.009396000000000002,201,,,,,,,0.3436607843137254,0.7654018402099609,188.12289428710938,0.5706543926474567,178.36264038085938,,4.986687467330202,21.5924334526062,412080,,0.4202482153187692
-0.00662563049367496,,9.652215410740508e-05,0.5525750361947928,0.0,0.0,0.004977254901960784,0.9524509803921569,27.632508550371444,2.7995190620422363,0.009294,202,,,,,,,0.3453656862745097,0.7912262678146362,185.09805297851562,0.5642474594037017,157.4667510986328,,5.639252459068144,21.97603464126587,414120,,0.4017714073292451
0.003463640942105225,,0.00017633431757716318,0.5183652809857511,0.0020461309967296465,0.0,0.004969411764705882,0.9039215686274509,26.59020492008754,2.7990858384541104,0.009192000000000002,203,,,,,,,0.3469735294117646,0.7782604098320007,201.6451873779297,0.535303693982393,187.52671813964844,,4.976914082701159,21.790907382965088,416160,,0.4854583710408152
-0.0024183314692761216,,4.9609722287973544e-05,0.517277152012964,0.0,0.0,0.004790588235294118,0.8911764705882352,27.780005318777903,2.798962559018816,0.00909,204,,,,,,,0.3485558823529411,0.7719125747680664,207.32859802246094,0.5331531403756716,181.39285278320312,,5.409398879903558,21.359256982803345,418200,,0.3999655703033002
-0.0002587269991636276,,0.0003010055529697543,0.4849524536891286,0.0020461309967296465,0.0,0.004922352941176471,0.9627450980392157,30.226972443716868,2.7981373071670532,0.008988,205,,,,,,,0.35028137254901953,0.7619604468345642,164.727294921875,0.4996889227805063,167.5164337158203,,4.461652468185365,21.57737398147583,420240,,0.33046601652356383
0.0017756141190017974,,0.0001667009728883669,0.5397161941500294,0.00027901785714285713,0.0,0.004872156862745098,0.9725490196078431,23.093219757080078,2.7971516166414534,0.008886000000000002,206,,,,,,,0.3520264705882352,0.7896283864974976,184.7273406982422,0.548246107715287,173.07493591308594,,5.406008784893411,21.45642328262329,422280,,0.5132752824433128
-0.006878074990319354,,0.00027181627463822896,0.5761359312983583,0.0033482142857142855,0.0,0.004883137254901961,0.8725490196078431,33.62465572357178,2.79679799079895,0.008784000000000004,207,,,,,,,0.3535715686274509,0.8163192868232727,223.8080291748047,0.5927343860462443,186.65554809570312,,5.787672596042376,23.3750102519989,424320,,0.434244698850212
-0.011123519324298416,,0.0006306626054329202,0.48391929928196475,0.028738839285714284,0.0,0.004941176470588235,0.9642156862745097,26.017034121922084,2.7960061856678555,0.008681999999999999,208,,,,,,,0.35529999999999995,0.7691386342048645,169.0509796142578,0.4929817903052788,171.2997283935547,,4.777708367559253,20.027235507965088,426360,,0.39006506444203043
-0.009549735579639673,,0.00046544090498168233,0.5403738625570013,0.020368303571428572,0.0,0.004836078431372549,0.9063725490196077,29.85590989249093,2.794666818210057,0.00858,209,,,,,,,0.35691274509803916,0.7831209301948547,193.609375,0.5543074912196593,155.19703674316406,,5.845589777497982,19.333078384399414,428400,,0.4369094283749964
-0.0036912039421232684,,0.00023872463154936407,0.46213062254917303,0.0015811012126505375,0.0,0.004983529411764706,0.9720588235294119,27.768949372427805,2.793990731239319,0.008478000000000003,210,,,,,,,0.358656862745098,0.7696118354797363,199.22698974609375,0.47792780237834637,192.39646911621094,,4.448020176077404,19.038923978805542,430440,,0.3635747640810726
0.007955643880580152,,0.00020185887754023017,0.527024711274445,0.0010230654983648232,0.0,0.004992941176470589,0.9524509803921569,28.715609414236887,2.793602364403861,0.008376000000000001,211,,,,,,,0.3603617647058823,0.7506183981895447,200.6683349609375,0.540799367254108,195.8597412109375,,5.139741612750898,18.999446153640747,432480,,0.4257052023816351
-0.004857684219522136,,0.0001378423894465297,0.5513097262117915,0.0,0.0,0.00503843137254902,0.9588235294117646,26.54385266985212,2.793404221534729,0.008274,212,,,,,,,0.36207941176470587,0.7766196727752686,183.8524627685547,0.5618992936423639,172.04769897460938,,5.48496005274261,19.30734395980835,434520,,0.4615002916991095
-0.0033277148780013832,,0.0005164752479433765,0.5035085588173515,0.018136160714285716,0.0,0.0050870588235294115,0.9215686274509803,27.74768556867327,2.79243004322052,0.008172000000000002,213,,,,,,,0.3637225490196078,0.7863339185714722,173.69229125976562,0.5200310764651507,174.13046264648438,,4.2332146010988545,19.269185543060303,436560,,0.31838700343774223
-0.006168602477243569,,0.00012870171476022613,0.5439342117420791,0.0,0.0,0.004773333333333333,0.8848039215686274,28.286943571908132,2.791388954435076,0.00807,214,,,,,,,0.3652921568627451,0.7905961871147156,195.9144287109375,0.5566870802360914,161.99826049804688,,5.4945361806423545,19.282819271087646,438600,,0.41512729596665265
-0.0055811309388705665,,0.00025166753447336147,0.5632538669680489,0.005301339285714286,0.0,0.004945882352941177,0.875,34.277264322553364,2.7901984453201294,0.007968000000000003,215,,,,,,,0.3668421568627451,0.7986994385719299,186.1282958984375,0.5775688294364868,161.39797973632812,,5.503735593658596,18.99545693397522,440640,,0.407435378733298
0.0032147536320345743,,0.0001473536982831068,0.5241404411978257,0.0,0.0,0.00499764705882353,1.0,25.787532261439733,2.7891891513551985,0.007866000000000001,216,,,,,,,0.3686421568627451,0.8079962730407715,188.15060424804688,0.535145934088755,170.45236206054688,,5.445851173797077,19.17209267616272,442680,,0.37865433736123094
0.008494926217411245,,0.00015884148098371402,0.4340971255894617,0.0005580357142857143,0.0,0.004804705882352941,0.9539215686274511,24.226104055132186,2.788784316607884,0.007764,217,,,,,,,0.37035,0.7590547800064087,180.1984405517578,0.4514222459577126,173.7701873779297,,4.078754390909232,18.990073204040527,444720,,0.3846593029805822
-0.005536430515348911,,0.0004094477981571964,0.45492092098194425,0.010416666844061442,0.0,0.004901960784313725,0.955392156862745,23.859281539916992,2.7876781054905484,0.007662000000000002,218,,,,,,,0.3720607843137255,0.8017093539237976,162.06219482421875,0.4682816643519398,148.9965362548828,,4.534241392060949,19.133442401885986,446760,,0.40634824092930816
0.013186476725552763,,0.0001392100759824056,0.48921773362882626,0.0,0.0,0.0048000000000000004,0.9647058823529412,29.042689732142858,2.786428996494838,0.007560000000000001,219,,,,,,,0.3737901960784314,0.7989676594734192,166.20179748535156,0.5017479132084,147.77761840820312,,4.913787038799535,19.07726502418518,448800,,0.40296601438089963
-0.004384050677929606,,0.00018991218932018692,0.49617452108134735,0.0,0.0,0.005046274509803922,0.9441176470588235,29.507119178771973,2.7858209950583324,0.007457999999999999,220,,,,,,,0.37547843137254905,0.7964229583740234,214.85452270507812,0.51086681157849,194.93191528320312,,5.082532304194134,19.185160398483276,450840,,0.3582205429032848
-0.007532046509108373,,0.0002604321651818136,0.5238008194935703,0.0018601190697933947,0.0,0.004848627450980392,0.8843137254901962,30.337811742510116,2.7849016189575195,0.007356000000000001,221,,,,,,,0.37704705882352946,0.7992465496063232,195.38734436035156,0.5373382072313522,191.02857971191406,,5.073828544940983,19.493188858032227,452880,,0.41987606370577507
-0.008395976453487362,,0.0001775666923478279,0.5752993562017432,0.0017671131395867892,0.0,0.004986666666666668,0.8578431372549019,31.34429168701172,2.7847433941704884,0.007254,222,,,,,,,0.3785627450980393,0.7749921083450317,192.9486846923828,0.5861383989048564,170.37413024902344,,5.776756069297425,19.215327739715576,454920,,0.390561451387797
-0.007999612417604243,,0.00012089401322368045,0.4854352774502028,0.0,0.0,0.004978823529411766,1.0,24.90040247780936,2.784652897289821,0.007152000000000002,223,,,,,,,0.3803627450980393,0.7561184167861938,187.63438415527344,0.49651216092807887,191.2385711669922,,4.945979713705461,19.048036813735962,456960,,0.3684882255536716
-0.009011628305805581,,0.00013524911317999315,0.44692057333914886,0.0,0.0,0.004944313725490196,1.0,23.060556956699916,2.784481542451041,0.007050000000000001,224,,,,,,,0.3821627450980393,0.800122082233429,178.70675659179688,0.46154740109543113,155.88983154296875,,4.593417013585946,19.351123809814453,459000,,0.3487716057484561
-0.012858683110347815,,0.0002311894507356816,0.5110909358416343,0.0,0.0,0.004925490196078432,0.9132352941176471,26.24759374346052,2.7836845942905972,0.006947999999999999,225,,,,,,,0.3837892156862746,0.770595371723175,168.00094604492188,0.5242243427126666,160.50967407226562,,4.815303156161606,19.644410371780396,461040,,0.410748530012238
-0.008635681388633592,,0.00016097442644592445,0.45528800138941,0.0,0.0,0.005124705882352942,0.9784313725490197,22.6175902230399,2.782523683139256,0.006846000000000001,226,,,,,,,0.3855460784313727,0.7629501819610596,167.02137756347656,0.4668885785378764,168.523193359375,,4.609696966284991,19.150892972946167,463080,,0.404504526141619
-0.008963662532291241,,0.00016444827723430255,0.5004670616932431,0.00027901785714285713,0.0,0.00503843137254902,0.9514705882352941,25.124434607369558,2.7818814516067505,0.0067440000000000035,227,,,,,,,0.38724901960784325,0.7700778841972351,190.19581604003906,0.5131167103910181,169.7461395263672,,4.919280200343126,19.540354013442993,465120,,0.34908285431411507
-0.0036939909415585654,,7.594285070953206e-05,0.49380440059682656,0.0007440476412219661,0.0,0.005137254901960785,0.9215686274509803,24.346999713352748,2.7814277580806186,0.006641999999999999,228,,,,,,,0.3888921568627452,0.795136570930481,167.31565856933594,0.5066020778323118,149.0970001220703,,4.637138302259135,18.983952045440674,467160,,0.3664892098866966
-0.002078085805156401,,0.00015126188943779102,0.5883395834950707,0.0,0.0,0.004944313725490196,0.8294117647058823,24.90492057800293,2.78085766519819,0.006540000000000001,229,,,,,,,0.390350980392157,0.7878480553627014,165.58741760253906,0.6043164423085022,142.87429809570312,,4.962567815916158,18.94031310081482,469200,,0.542541151597594
-0.008756099002701896,,0.0004187170871154944,0.46111933475644135,0.009207589285714286,0.0,0.00500078431372549,0.9269607843137256,25.86643123626709,2.780183587755476,0.006438000000000003,230,,,,,,,0.3920049019607844,0.7693185806274414,188.4019317626953,0.477807880677419,168.99578857421875,,4.4724064588223875,19.01982355117798,471240,,0.4220623376536114
0.005948993510433606,,0.00031112254523069094,0.48876112181604375,0.008184523986918586,0.0,0.004961568627450981,0.9357843137254901,26.81100286756243,2.7795838628496443,0.006336000000000001,231,,,,,,,0.3936764705882354,0.7589680552482605,177.6263427734375,0.501655401307515,158.52838134765625,,4.787916881302717,19.087708234786987,473280,,0.40945023745039244
-0.02161240072122642,,0.00022845085001379852,0.5455480030917398,0.00027901785714285713,0.0,0.004859607843137255,0.9637254901960786,24.261706624712264,2.779044713292803,0.006234,232,,,,,,,0.3954039215686276,0.7800487875938416,176.82049560546875,0.5572204431264479,164.27867126464844,,5.130544348358703,19.261993408203125,475320,,0.5231898614421899
-0.004360524205757039,,0.00012499181815700533,0.5545292916438418,0.0,0.0,0.005065098039215686,0.8985294117647059,29.69375010899135,2.7787909848349437,0.006132000000000002,233,,,,,,,0.397000980392157,0.8173134922981262,216.94090270996094,0.56846064498013,182.53248596191406,,6.002047702694252,18.961642742156982,477360,,0.5180410981580468
0.005118502437004021,,0.00024346438028596224,0.4920438496596662,0.0013950892857142857,0.0,0.00499607843137255,0.9598039215686275,25.22205434526716,2.778314232826233,0.006030000000000001,234,,,,,,,0.3987205882352942,0.7823894023895264,189.26577758789062,0.5067523313145165,177.54263305664062,,4.934297032284973,19.00005602836609,479400,,0.43351472188501167
-0.011235477136714118,,0.000347208517293202,0.4905582205722677,0.009114583688122886,0.0,0.004975686274509804,0.9357843137254901,27.435917854309082,2.7777463368007114,0.005928000000000003,235,,,,,,,0.4003921568627452,0.8195742964744568,160.08624267578125,0.4989198229808976,161.12054443359375,,4.523411852433402,19.076573610305786,481440,,0.34954120806764516
-0.007062236113207681,,0.0004355840404861787,0.4244323826031073,0.007998512259551458,0.0,0.004774901960784314,0.9970588235294118,21.790868759155273,2.776637469019209,0.005826000000000001,236,,,,,,,0.40218627450980404,0.820311427116394,153.94764709472656,0.43444440447181265,134.90338134765625,,4.444090622117536,18.81890344619751,483480,,0.3369396406246861
-0.007700580438332898,,0.00016345189967918134,0.5356247556871478,0.003627232142857143,0.0,0.004925490196078431,0.9112745098039214,21.81754916054862,2.776126946721758,0.005724,237,,,,,,,0.4038088235294119,0.7203229069709778,201.85313415527344,0.5496975161901849,183.07534790039062,,5.168012938312196,18.93925428390503,485520,,0.3730652322632808
-0.009201564160840852,,0.0003947806266566802,0.510674459560653,0.006417410714285714,0.0,0.00480156862745098,0.9093137254901961,21.61222321646554,2.776187334741865,0.005622000000000002,238,,,,,,,0.4054274509803923,0.7779149413108826,177.8750762939453,0.5242275594957531,154.61241149902344,,4.973071372276231,18.975821018218994,487560,,0.39420192831929446
0.002220660780689546,,0.00024145051456711333,0.5640617841380842,0.00027901785714285713,0.0,0.004991372549019608,0.901470588235294,29.1770567212786,2.7755442346845354,0.005520000000000001,239,,,,,,,0.4070303921568629,0.8078121542930603,183.5342254638672,0.575194691192868,168.98046875,,5.5922751008309195,19.087824821472168,489600,,0.47899398789115977
-0.008886730963630336,,0.0003929403579686253,0.48994554402877344,0.007905506129775728,0.0,0.004853333333333334,0.9500000000000001,24.518580845424108,2.775396926062448,0.005417999999999999,240,,,,,,,0.40873039215686285,0.7749215364456177,196.07875061035156,0.5056776280136592,175.62867736816406,,4.741139508741748,19.032789707183838,491640,,0.4282997362465167
-0.00526603643915483,,0.0004663865814151077,0.4273029928508133,0.011346726545265742,0.0,0.004825098039215686,0.9911764705882352,27.886544500078475,2.7746263231549944,0.005316000000000001,241,,,,,,,0.4105127450980393,0.7991991639137268,157.4234619140625,0.44168447026580493,157.330322265625,,3.9274522123788707,19.329845428466797,493680,,0.2988549442899588
0.005819075208689485,,0.00020332227589661095,0.508779123730919,0.0013020833555076803,0.0,0.004911372549019607,0.932843137254902,27.057268823896134,2.7736259528568814,0.005214,242,,,,,,,0.4121784313725491,0.7997550368309021,166.3687286376953,0.5220213750760574,153.82659912109375,,4.847625856668729,19.36937165260315,495720,,0.37457828762352496
-0.006807306515319007,,0.00018025907255477775,0.477587829374955,0.0,0.0,0.00503529411764706,0.9764705882352941,29.000596727643693,2.773147089140756,0.005112000000000002,243,,,,,,,0.4139313725490197,0.7765689492225647,176.7572784423828,0.49003937195856684,158.37322998046875,,4.804323296556792,19.23649024963379,497760,,0.3710781315551216
-0.015393386861043317,,0.0003915152647290373,0.45141009478991,0.011439732142857142,0.0,0.0051498039215686275,0.9970588235294118,29.12996278490339,2.772554499762399,0.0050100000000000006,244,,,,,,,0.4157254901960785,0.7976176142692566,169.12081909179688,0.46581727631575,145.88473510742188,,4.6295501475141485,19.403382778167725,499800,,0.4282926274465356
0.010135441153709377,,0.00023768786927880997,0.5367008488948491,0.0013020833555076803,0.0,0.004751372549019608,0.9210784313725489,31.796743665422714,2.7713326726640974,0.005000000000000001,245,,,,,,,0.4173676470588236,0.796068549156189,193.3373565673828,0.549590281642503,173.9052276611328,,5.5247630901872045,19.653246641159058,501840,,0.4906250804315538
-0.003448792467159884,,0.00023775709140790025,0.5660683072291763,0.008556547973837172,0.0,0.004886274509803922,0.9269607843137254,34.26421383449009,2.7710726261138916,0.005000000000000001,246,,,,,,,0.41902156862745105,0.7792011499404907,201.67149353027344,0.5812238807868227,196.2227325439453,,5.336401302234395,19.353196382522583,503880,,0.43736562907143983
-0.007701141493661063,,0.00044933110641262597,0.49820519137760266,0.008463541844061442,0.0,0.004818823529411765,0.9249999999999999,30.215326172964915,2.771617293357849,0.005000000000000001,247,,,,,,,0.42067156862745103,0.7680052518844604,201.21385192871094,0.51115943339968,198.2742156982422,,5.083896553700885,19.519234895706177,505920,,0.4503497300833346
-0.008505018627537149,,0.0006158385312580113,0.4916093527298114,0.03376116071428571,0.0,0.004840784313725491,0.9161764705882354,27.000017302376882,2.7709332534245084,0.005000000000000001,248,,,,,,,0.4223039215686275,0.775486171245575,170.3192901611328,0.5043596086736452,155.12203979492188,,5.04059197800311,19.492628812789917,507960,,0.31415899462647257
0.0070057519312415805,,0.00028290164926686256,0.4648752550567779,0.0013020833555076803,0.0,0.005057254901960785,0.9799019607843138,21.152189254760742,2.769899845123291,0.005000000000000001,249,,,,,,,0.4240637254901961,0.7575712203979492,154.7230987548828,0.4727684589715995,148.21653747558594,,4.828114543150625,19.384156227111816,510000,,0.37014578443602775
