actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
0.006446695753506252,,1.0778630771378559e-05,0.42328299888179566,0.0,0.0,0.005032156862745098,0.9897058823529412,39.932196208408904,2.861236946923392,0.021432,83,,,,,,,0.14498921568627454,0.7609620690345764,158.50991821289062,0.4353858007327991,137.11309814453125,,3.464643127816513,20.85168147087097,171360,,0.36877787354678804
0.006386147479393652,,8.61085642973087e-06,0.41659005156738127,0.0,0.0,0.00464,0.9848039215686275,46.93216977800642,2.861707091331482,0.021330000000000002,84,,,,,,,0.1467588235294118,0.7747349143028259,150.7957305908203,0.4266930152146884,144.3716278076172,,3.7566157760562273,20.69523000717163,173400,,0.190580952736025
-0.011977636321846927,,2.4078756163255816e-05,0.3857865195445175,0.0,0.0,0.005079215686274511,0.9818627450980393,49.16389519827707,2.8623038870947703,0.021227999999999997,85,,,,,,,0.14852254901960787,0.7883020043373108,137.57781982421875,0.3968422692496737,156.9139404296875,,3.336685013420093,21.068252325057983,175440,,0.24098790869908546
0.0030131888176713672,,2.6174928642567446e-05,0.38399455861666604,0.0,0.0,0.005040000000000001,0.9794117647058824,33.968384334019255,2.8629280158451627,0.021126,86,,,,,,,0.15028137254901963,0.75868821144104,160.19058227539062,0.3968328543660224,152.79196166992188,,3.399767318530212,21.028736114501953,177480,,0.3184906868740012
0.0029573642781802584,,1.0788432945472795e-05,0.3939039118080298,0.0,0.0,0.005157647058823531,0.9450980392156864,47.16597420828683,2.8633274861744473,0.021024,87,,,,,,,0.151971568627451,0.8120551109313965,149.8412628173828,0.4074791256349527,161.82562255859375,,3.2149669469682447,20.334468603134155,179520,,0.31477111118286943
-0.006831481088218945,,5.399715758611883e-05,0.37258348221754034,0.0,0.0,0.004989803921568628,0.9715686274509804,46.79973275320871,2.8636734996523177,0.020922,88,,,,,,,0.15371470588235298,0.8108289837837219,130.39662170410156,0.3836009255024173,136.3505859375,,3.5079425689349195,21.111814975738525,181560,,0.24218461846144326
-0.007763397181406617,,5.8290895975514544e-05,0.42015398826470796,0.0,0.0,0.005138823529411765,0.9406862745098038,40.31355776105608,2.864024213382176,0.020819999999999998,89,,,,,,,0.15539607843137257,0.7944657802581787,128.6732635498047,0.4317215249710144,117.0768051147461,,3.580388693390471,20.944685459136963,183600,,0.2275739055721066
0.00504718694303717,,8.023687520344086e-06,0.3347585075395356,0.0,0.0,0.004947450980392158,0.9872549019607844,44.6696537562779,2.8644284861428395,0.020718,90,,,,,,,0.15717058823529415,0.7793422937393188,141.4805908203125,0.3456329603715504,122.83965301513672,,3.192534223909905,20.91462516784668,185640,,0.16506729102988132
0.003143150779318863,,1.6284124368990643e-05,0.4215137750202882,0.0,0.0,0.005008627450980392,0.9715686274509804,47.571980885096956,2.864762152944292,0.020616,91,,,,,,,0.1589137254901961,0.7554819583892822,150.7888641357422,0.4313212252935719,148.51145935058594,,3.9862734209033848,20.985750675201416,187680,,0.29703758366208827
-0.006069275550544262,,8.623066990386713e-06,0.3759607617397752,0.0,0.0,0.004933333333333333,0.9921568627450981,39.941514696393696,2.864929505756923,0.020513999999999998,92,,,,,,,0.16069803921568632,0.7784155011177063,126.68510437011719,0.3873305459544105,143.1849365234375,,3.1864292620206567,20.786168575286865,189720,,0.22716738829110575
-0.00680905460779156,,1.3365739176711213e-05,0.44003379040902946,0.0,0.0,0.00500392156862745,0.9828431372549019,44.22411182948521,2.8649866240365163,0.020412,93,,,,,,,0.1624637254901961,0.762738049030304,168.23426818847656,0.4510359332451152,133.52801513671875,,4.024193248700322,20.767224311828613,191760,,0.2395144477992748
-0.00670603895559907,,1.087743730971464e-05,0.3932388718734495,0.0,0.0,0.004803137254901961,0.9759803921568627,52.81493650163923,2.8650202410561696,0.02031,94,,,,,,,0.16421568627450983,0.7921017408370972,156.18687438964844,0.40363003682745924,155.77569580078125,,3.8739936297107147,20.8782320022583,193800,,0.21750013222434542
-0.0018560152633913926,,4.821430748132095e-05,0.44815864782101617,0.0,0.0,0.004687058823529412,0.9877450980392157,56.07018443516323,2.8650203432355608,0.020208,95,,,,,,,0.16599117647058825,0.8234879374504089,157.2257843017578,0.46058949333580607,156.04409790039062,,4.233143281448623,20.792295932769775,195840,,0.3180845820032891
-0.00014090591243335178,,2.7769065352952126e-05,0.4871892889440911,0.0,0.0,0.005178039215686274,0.9485294117647058,50.072474343436106,2.8649129016058787,0.020106,96,,,,,,,0.16768823529411767,0.7312260270118713,190.55426025390625,0.4988120498397858,153.27626037597656,,4.511842623335756,20.756989240646362,197880,,0.36371835955141396
-0.004096418486109802,,2.0438774953807082e-05,0.3774863669025447,0.0,0.0,0.005052549019607844,0.942156862745098,48.28145136151995,2.864943470273699,0.020004,97,,,,,,,0.16937254901960785,0.7518095374107361,150.0426483154297,0.39335075429398764,158.8670654296875,,3.265944272183239,20.43808913230896,199920,,0.2976406408964378
0.002006483530359609,,2.5181996461931928e-05,0.40229803553522137,0.0,0.0,0.004886274509803922,0.9583333333333334,41.47567803519113,2.864938191005162,0.019902,98,,,,,,,0.17108921568627453,0.7176929712295532,143.5147705078125,0.4147048722027022,147.11355590820312,,3.719308373514661,20.72091269493103,201960,,0.3342227542621528
-0.008178816576089178,,1.1204248445723097e-05,0.45577033319175797,0.0,0.0,0.004870588235294118,0.9274509803921568,51.119101660592214,2.8649090358189175,0.019799999999999998,99,,,,,,,0.17274411764705885,0.7930014133453369,148.81121826171875,0.46688121437941066,127.48516082763672,,4.426786462710929,20.87910771369934,204000,,0.3078970351962622
-0.0015565402074051754,0.0,6.7315566138898e-06,0.38152643763853905,0.0,0.0,0.004804705882352941,0.9372549019607842,40.12711197989328,2.865001814705985,0.019698,100,0.4177330617999512,"[0.4238820800990653, 0.5789213339683389, 0.6013423727290259, 0.4056399191006812]",0.5024464264742777,0.4612233038163741,0.336595235299037,0.003995410075207495,0.1744186274509804,0.7795414328575134,152.39697265625,0.3968253667258328,144.88710021972656,0.0,3.0322426633382658,20.80670666694641,206040,1.0,0.23091429438515806
0.0008860935590096883,,2.4379283950350305e-05,0.40715208788289775,0.0,0.0,0.004912941176470589,0.9612745098039216,40.53141321454729,2.865198390824454,0.019596000000000002,101,,,,,,,0.17614117647058825,0.7787857055664062,142.6985321044922,0.417163158578106,160.408447265625,,3.6311783979709498,20.835793495178223,208080,,0.34913476319828074
0.0009780639250363623,,2.503061217801591e-05,0.41250433147374665,0.0,0.0,0.004774901960784314,0.9524509803921569,44.58954375130789,2.8656050818307057,0.019493999999999997,102,,,,,,,0.17784607843137257,0.7980809211730957,146.2948760986328,0.4250618082488678,145.4755096435547,,3.9414326083003988,20.95128059387207,210120,,0.2362588847306922
-0.0038015760614403655,,2.2034724061203992e-05,0.4086144788980087,0.0,0.0,0.004900392156862746,0.9852941176470589,46.18465450831822,2.865940945489066,0.019392,103,,,,,,,0.17961666666666667,0.7949212789535522,159.44107055664062,0.42260396987123633,124.57820892333984,,3.709211589958203,20.849030256271362,212160,,0.2858292773974269
-0.009169397609574454,,1.5876035419790102e-05,0.3546072126914147,0.0,0.0,0.004858039215686274,0.9985294117647058,44.70293208530971,2.8663294655936107,0.01929,104,,,,,,,0.18141372549019608,0.7871445417404175,140.46495056152344,0.36582678382637035,156.1451416015625,,3.154473727235166,20.9627845287323,214200,,0.24710048882884705
0.006547099112399987,,1.4880274134251859e-05,0.44622594228776435,0.0,0.0,0.0048062745098039214,0.9269607843137254,57.8786860874721,2.866833431380136,0.019188,105,,,,,,,0.18306764705882353,0.782412588596344,164.89779663085938,0.4589717434816349,160.66378784179688,,4.471306261445896,20.774142026901245,216240,,0.38210054629037504
-0.009152885260326522,,2.1326681662591535e-05,0.4998118039144057,0.0,0.0,0.005138823529411765,0.9063725490196078,46.91202299935477,2.867464917046683,0.019086,106,,,,,,,0.18468039215686274,0.793025016784668,182.1211700439453,0.5123456407402873,153.0658416748047,,4.1640846647490095,20.631851196289062,218280,,0.41745845015381877
-0.0015285265232835496,,1.6710540394375218e-05,0.41294872439853364,0.0,0.0,0.005242352941176471,0.9720588235294119,42.16398893083845,2.86797765323094,0.018984,107,,,,,,,0.18642450980392156,0.7642358541488647,156.07968139648438,0.42490513177981254,153.05027770996094,,3.684759201298343,20.928882122039795,220320,,0.2812008026088875
0.0008903534284659795,,8.6239430105578e-06,0.41276851187450947,0.0,0.0,0.004983529411764707,0.9431372549019608,47.96713720049177,2.868452991758074,0.018882,108,,,,,,,0.18811078431372547,0.7900093197822571,144.5808868408203,0.4212332490790045,143.6707000732422,,3.9009544310314936,20.636462450027466,222360,,0.30654375152671154
0.011171813255974225,,5.463884285576505e-06,0.4627438519207489,0.0,0.0,0.004898823529411765,0.9803921568627451,48.40698160443987,2.8688724722181047,0.018779999999999998,109,,,,,,,0.18987156862745094,0.7699716091156006,155.12237548828125,0.47131253587559047,150.91212463378906,,4.350469461869186,20.734204292297363,224400,,0.35255073068258347
-0.012277059789214815,,1.027745100693121e-05,0.39631154807917823,0.0,0.0,0.005071372549019608,0.9975490196078431,37.64914812360491,2.8692741053444997,0.018678,110,,,,,,,0.19166666666666662,0.741638720035553,163.48472595214844,0.410091236101159,155.01364135742188,,3.300732212887777,20.816105842590332,226440,,0.2943901617557791
0.0006511591907058443,,3.311458705057359e-05,0.38813436953409686,0.0,0.0,0.004619607843137256,0.9642156862745097,43.042812074933735,2.8695732866014754,0.018576000000000002,111,,,,,,,0.19339509803921565,0.7624363899230957,141.44125366210938,0.40103232253787674,146.74972534179688,,3.625868059016002,20.96410846710205,228480,,0.23895711420742713
-0.0015659738731171405,,1.772090428120432e-05,0.39051144943894195,0.0,0.0,0.005036862745098039,1.0,41.84017263139997,2.8698831626347134,0.018473999999999997,112,,,,,,,0.19519509803921564,0.7901287078857422,128.50448608398438,0.39957741693473325,132.7724609375,,3.5509673989444983,20.89045214653015,230520,,0.3053412650069513
0.004198561996288065,,3.3214651448468246e-05,0.3854036373116526,0.0,0.0,0.005021176470588235,0.9725490196078431,41.33685193743025,2.87036509173257,0.018372,113,,,,,,,0.19694019607843133,0.782974123954773,160.69508361816406,0.39766023458724276,146.3058624267578,,3.4414742260890043,20.923509120941162,232560,,0.3355606418242004
0.0006562864540943078,,3.5911374401229836e-05,0.401105013285621,0.0,0.0,0.004890980392156863,0.9823529411764707,41.79964256286621,2.870855757168361,0.01827,114,,,,,,,0.19870490196078427,0.7572992444038391,155.748779296875,0.41214812622495545,166.3277130126953,,3.7566450902097053,20.508997917175293,234600,,0.3055493663649895
-0.0036818315108705845,,9.903590384143948e-06,0.4605230825700958,0.0,0.0,0.005005490196078432,0.9622549019607843,49.82260649544852,2.871051090104239,0.018168,115,,,,,,,0.20042941176470586,0.7997708916664124,154.87942504882812,0.4713245914074566,144.97328186035156,,4.364186924453624,20.944279670715332,236640,,0.40419474019452906
0.002019109603549753,,1.7045568212178952e-05,0.43183229716712035,0.0,0.0,0.0047105882352941175,0.956372549019608,44.77098192487444,2.8712674379348755,0.018066,116,,,,,,,0.20214215686274506,0.7575441002845764,167.85498046875,0.4437932559147672,140.80406188964844,,3.772358409365244,20.718849420547485,238680,,0.31382911126196245
-0.008608966201011623,,2.3425858449023706e-05,0.3703840247468887,0.0,0.0,0.005060392156862745,0.9730392156862745,48.52223941258022,2.87160963671548,0.017964,117,,,,,,,0.20388823529411762,0.7815518379211426,146.1576385498047,0.3814195335305338,155.48147583007812,,3.09011704119622,20.709760904312134,240720,,0.3163040912465997
-0.005633613127948982,,2.368485272648665e-05,0.368454098851217,0.0,0.0,0.004914509803921568,0.9725490196078431,46.981096267700195,2.8718309743063792,0.017862,118,,,,,,,0.2056333333333333,0.7593569755554199,128.9034423828125,0.3804653021927158,146.1763916015625,,3.3679084489986866,20.541717529296875,242760,,0.19741521747395047
-0.005797889482762132,,3.1515246774227855e-05,0.4657517971353648,0.0,0.0,0.004942745098039217,1.0,57.767988204956055,2.872087904385158,0.017759999999999998,119,,,,,,,0.2074333333333333,0.7922589182853699,163.399169921875,0.47315771902897175,136.2373809814453,,4.838739243019519,21.040558099746704,244800,,0.40944701321789845
-0.0025710444897413254,,1.4944741169394577e-05,0.37942289585613653,0.0,0.0,0.005046274509803922,0.9446078431372549,36.43834808894566,2.8723049334117343,0.017658,120,,,,,,,0.2091225490196078,0.7554025650024414,163.59130859375,0.3930807228810065,148.48703002929688,,3.377614464624357,20.93796682357788,246840,,0.2987418886945243
-0.004958764317312411,,7.723273654933194e-06,0.40829870145583164,0.0,0.0,0.00503529411764706,0.9377450980392158,42.36835043770926,2.872583746910095,0.017556000000000002,121,,,,,,,0.21079803921568624,0.747728168964386,145.9750518798828,0.42054209975399137,166.08920288085938,,3.521278564484382,20.899046897888184,248880,,0.3557993060064008
0.004487387170749051,,1.5826724481413884e-05,0.4455966692552373,0.0,0.0,0.004848627450980393,0.9602941176470589,52.130303791591096,2.8729411363601685,0.017454,122,,,,,,,0.21251862745098035,0.797149658203125,152.45350646972656,0.4586071880005575,173.87881469726562,,3.8980805672939765,20.71307945251465,250920,,0.2908172908915572
-0.006676582220409598,,3.1758343060519266e-05,0.4777253046234936,0.0,0.0,0.00471843137254902,0.9970588235294118,54.83783721923828,2.8731734582356045,0.017352,123,,,,,,,0.2143127450980392,0.7661122679710388,180.47775268554688,0.48751797089051185,126.8510513305664,,4.616683280305687,20.92133355140686,252960,,0.32890778714113555
-0.013224012484507901,,9.057983416047815e-06,0.40701122334720286,0.0,0.0,0.004726274509803921,1.0,57.07585906982422,2.8732519149780273,0.01725,124,,,,,,,0.21611274509803918,0.7156854271888733,165.0775604248047,0.41978321244915234,194.92250061035156,,3.5647171673061586,20.960614919662476,255000,,0.32745332693079987
0.00012435910425015857,,1.050692465277836e-05,0.3785855275579409,0.0,0.0,0.004872156862745098,0.9950980392156863,47.87671824863979,2.873246329171317,0.017148,125,,,,,,,0.21790294117647055,0.7702797055244446,138.9805908203125,0.3899471141589282,152.5314178466797,,3.6142394071652073,20.751577615737915,257040,,0.2994114753259672
-0.009379010248397077,,1.0939479761597006e-05,0.3847397216491803,0.0,0.0,0.005207843137254902,0.9872549019607844,36.95874037061419,2.873305559158325,0.017046,126,,,,,,,0.21967745098039212,0.7252574563026428,153.69351196289062,0.3974739496287644,136.1478729248047,,3.271974637294267,20.654349327087402,259080,,0.23655107341114284
0.003359826946897166,,7.924399096032439e-06,0.4085173168047156,0.0,0.0,0.0047341176470588235,0.9470588235294117,45.40208053588867,2.873038683618818,0.016944,127,,,,,,,0.22137156862745094,0.7638818621635437,148.1485137939453,0.42218059815862896,135.59848022460938,,3.579731526338655,20.482399225234985,261120,,0.24185945335151834
0.0007643711204374475,,1.4361889554254104e-05,0.40478374344719287,0.0,0.0,0.004903529411764707,0.9975490196078431,42.777553013392854,2.8732874393463135,0.016842,128,,,,,,,0.22316666666666662,0.7520058751106262,143.25253295898438,0.4155488645521088,155.85690307617188,,3.6986953068060813,21.00228762626648,263160,,0.22174605323156166
0.009289582259953022,,2.0996810358301604e-05,0.41026856828347646,0.0,0.0,0.005094901960784315,0.9725490196078431,48.394221442086355,2.873468143599374,0.016739999999999998,129,,,,,,,0.2249117647058823,0.785047173500061,142.65663146972656,0.4209329374071982,150.48635864257812,,3.714347060616256,20.883507013320923,265200,,0.2598812191408957
-0.005136955163574645,,2.988936754581839e-05,0.29949988667296273,0.0,0.0,0.004950588235294118,0.967156862745098,37.61338261195591,2.8736711399895802,0.016638,130,,,,,,,0.2266460784313725,0.7362179160118103,125.54178619384766,0.3136444774998012,125.72970581054688,,2.482630171584706,20.92983365058899,267240,,0.19243340092121436
0.009164259702499424,,1.4453744755072678e-05,0.4523363815016919,0.0,0.0,0.004814117647058823,0.9147058823529411,41.88513510567801,2.8739043474197388,0.016536,131,,,,,,,0.22827549019607837,0.7486395835876465,131.26768493652344,0.4648088781883359,112.24131774902344,,3.6952990630991605,20.817731857299805,269280,,0.2700648282197232
-0.002464572832520519,,6.522216805199266e-05,0.44825950780090557,0.0,0.0,0.00495686274509804,0.9892156862745098,47.12082018171038,2.8742763144629344,0.016433999999999997,132,,,,,,,0.2300539215686274,0.8062400221824646,147.89859008789062,0.45961114180545576,123.2749252319336,,4.400557761724402,20.962390899658203,271320,,0.3750247322786686
0.013901537151208945,,9.197666217183082e-06,0.40332796934238485,0.0,0.0,0.004887843137254902,0.9475490196078432,44.416521072387695,2.8747510569436208,0.016332,133,,,,,,,0.23174901960784308,0.7084346413612366,160.34934997558594,0.4141645314715525,135.7715301513672,,3.690123328987688,20.762336254119873,273360,,0.31630548032282685
0.006209205569965499,,2.8697760068990036e-05,0.3595384283147145,0.0,0.0,0.004947450980392156,0.9220588235294117,47.95413480486189,2.874882902417864,0.01623,134,,,,,,,0.2333931372549019,0.7666352391242981,138.09207153320312,0.37205075030795626,155.19122314453125,,3.098609704089549,20.676307916641235,275400,,0.2609699236295132
-0.005750970382775579,,3.8430658937507745e-05,0.3790049289426805,0.0,0.0,0.004812549019607844,0.9975490196078431,43.486100333077566,2.874657051903861,0.016127999999999997,135,,,,,,,0.2351882352941176,0.7934219837188721,137.36770629882812,0.3896947722943302,141.51419067382812,,3.6032664222459436,20.60756778717041,277440,,0.2601322098605146
0.004847287433221936,,4.167192476359216e-05,0.40675081596115753,0.0,0.0,0.004795294117647059,0.9921568627450981,36.09541620526995,2.8744248151779175,0.016026,136,,,,,,,0.2369725490196078,0.7642623782157898,166.6107177734375,0.41911025242259775,156.7853240966797,,3.495379410671427,20.87787389755249,279480,,0.22921437184019247
-0.0016804381406732968,,3.1960473301873414e-05,0.4024640251123386,0.0,0.0,0.004986666666666666,0.9926470588235294,48.93601553780692,2.874546306473868,0.015924,137,,,,,,,0.23875784313725484,0.7503080368041992,169.59803771972656,0.41393556629695577,163.76156616210938,,3.953402424180542,21.0056893825531,281520,,0.25469468364442055
-0.008784276300242968,,1.4792400538558253e-05,0.4313636314581335,0.0,0.0,0.004721568627450981,0.9848039215686275,54.30356216430664,2.8747691937855313,0.015822000000000003,138,,,,,,,0.2405274509803921,0.6911303997039795,155.69754028320312,0.44120371881702863,164.90777587890625,,4.163741645997932,20.937398195266724,283560,,0.26227032222928304
-5.2348045366150995e-05,,5.401967086791716e-06,0.5214903505713757,0.0,0.0,0.004897254901960785,0.8803921568627451,51.57594217572893,2.8749259199414934,0.015719999999999998,139,,,,,,,0.2420882352941176,0.7579241991043091,175.11363220214844,0.5313038690286354,164.54698181152344,,4.927854484711447,20.864034414291382,285600,,0.33860545682670173
-0.006145882686333997,,6.70543765826053e-06,0.40467922991159744,0.0,0.0,0.005063529411764706,0.9941176470588236,39.784217834472656,2.8750381810324535,0.015618,140,,,,,,,0.24387647058823525,0.7316652536392212,163.78567504882812,0.4196966594680323,164.66506958007812,,3.102633130179592,20.736856698989868,287640,,0.22267484354185585
-0.0030423226500196116,,1.8402354755838496e-05,0.4601808970533221,0.0,0.0,0.004817254901960785,0.9343137254901962,55.64410046168736,2.8753788811819896,0.015516,141,,,,,,,0.24554509803921565,0.7762822508811951,165.2815399169922,0.4712626760682149,169.77513122558594,,4.181573237688209,20.780916690826416,289680,,0.25752402418625087
-0.0024405268153973986,,3.306778598627975e-05,0.4562944742672512,0.0,0.0,0.005083921568627452,1.0,49.290018626621794,2.8757478339331493,0.015414,142,,,,,,,0.24734509803921564,0.8082727193832397,155.83465576171875,0.4677187874656552,166.40789794921875,,4.113294483771544,20.713788509368896,291720,,0.3754166764444785
-0.012786012408988816,,1.9781603868110737e-05,0.4036657977014782,0.0,0.0,0.004831372549019608,0.9799019607843138,47.77873502458845,2.876064419746399,0.015312,143,,,,,,,0.24910490196078428,0.7993225455284119,164.52122497558594,0.41834992605452714,146.1508331298828,,3.598573539299697,20.716251850128174,293760,,0.3286745036425665
0.006601964256593159,,7.479349340103192e-06,0.3851033283301647,0.0,0.0,0.005138823529411765,0.9681372549019608,42.6496889931815,2.8761854682649886,0.01521,144,,,,,,,0.2508411764705882,0.7502883672714233,142.864990234375,0.3964687108350514,135.57949829101562,,3.781370975325998,21.06720995903015,295800,,0.3550489431279285
-0.0069243465550243855,,1.663593924833086e-05,0.3916981739779793,0.0,0.0,0.0050745098039215696,0.9965686274509804,41.396233149937224,2.8764080490384782,0.015108,145,,,,,,,0.25263431372549017,0.7756938934326172,145.97024536132812,0.4031598674754411,145.3465576171875,,3.8795999557655465,20.823843240737915,297840,,0.3247858334376509
-0.003705529762165887,,1.7858429593590424e-05,0.40967241467318827,0.0,0.0,0.004781176470588236,0.9970588235294118,42.97407150268555,2.8765993969781056,0.015006000000000002,146,,,,,,,0.254428431372549,0.767306923866272,163.21397399902344,0.42052384452127034,139.60411071777344,,3.758917875812931,20.858409881591797,299880,,0.19952425313639274
-0.0014902337321213313,,3.277506474173654e-05,0.40335697890231687,0.0,0.0,0.0048564705882352946,0.9578431372549019,42.37917464120047,2.8764908484050205,0.014903999999999999,147,,,,,,,0.2561441176470588,0.7462936639785767,147.38609313964844,0.4175185157127798,159.4027862548828,,3.1666274257335876,20.7779803276062,301920,,0.2871408191371183
-0.0024315364259694305,,3.623720795548664e-05,0.5418486260706229,0.0,0.0,0.004901960784313726,0.8955882352941176,45.67844581604004,2.8763817889349803,0.014802,148,,,,,,,0.25773529411764706,0.7622776627540588,168.56748962402344,0.5539831990305986,164.378662109375,,4.558518625755809,20.758326292037964,303960,,0.47358074486827756
0.005684049400900092,,1.520819912025668e-05,0.4979824876373782,0.0,0.0,0.004911372549019608,0.9200980392156862,57.22116034371512,2.876529812812805,0.014700000000000001,149,,,,,,,0.2593754901960784,0.7937643527984619,156.7931671142578,0.507581377915468,145.81361389160156,,4.686591630797286,20.720426559448242,306000,,0.35140800241186354
0.0033768797958535807,0.0,6.6316689931614615e-06,0.4090769822639966,0.0,0.0,0.004969411764705882,0.9921568627450981,40.890197481427876,2.8764939308166504,0.014598000000000002,150,0.41805963608975905,"[0.42017603237097345, 0.5766590462276232, 0.6012345814277572, 0.40541422036142655]",0.5008709700969451,0.46205510180372356,0.33449462679592684,0.003770943967866101,0.2611598039215686,0.7649267315864563,163.26687622070312,0.42301053409038675,154.10462951660156,0.0,3.3840985763565077,20.8458092212677,308040,1.0,0.2428455842476928
0.009094933580074991,,6.291851029359617e-06,0.4352922381803083,0.0,0.0,0.004897254901960784,0.9529411764705883,44.254015513828826,2.876758200781686,0.014495999999999998,151,,,,,,,0.2628656862745098,0.761680543422699,140.7816925048828,0.4489759665348666,135.60250854492188,,3.9456616692541133,21.107240438461304,310080,,0.2829796266492357
-0.012949732664440359,,2.5109378272321547e-05,0.5193749886744602,0.0,0.0,0.004845490196078431,0.8990196078431372,53.2095890045166,2.8769833019801547,0.014394,152,,,,,,,0.2644637254901961,0.7997155785560608,170.31939697265625,0.5295964293794032,143.37008666992188,,4.971711983263751,20.77032971382141,312120,,0.3715185313751551
-0.009597943031362124,,2.7312375502152757e-05,0.38567573588700527,0.0,0.0,0.004873725490196079,0.9975490196078431,40.775002888270784,2.876968400818961,0.014292,153,,,,,,,0.26625882352941177,0.7591047286987305,165.7303924560547,0.39501445019336395,142.377685546875,,3.7558150239830286,20.816682815551758,314160,,0.30852417090902506
0.005446923297962972,,1.2408640560766595e-05,0.3918818455497369,0.0,0.0,0.004901960784313725,0.9524509803921569,54.88869994027274,2.8769391434533254,0.014190000000000001,154,,,,,,,0.2679637254901961,0.784369945526123,160.59820556640625,0.40483247112286747,178.650390625,,3.5141776846473824,20.770314693450928,316200,,0.2714368174151568
0.009477916838867324,,2.9762364907061555e-05,0.4996364746705585,0.0,0.0,0.0048925490196078435,0.9392156862745099,59.99133818490164,2.8772900445120677,0.014088,155,,,,,,,0.2696421568627451,0.7664769291877747,168.35208129882812,0.5100318597801282,167.20468139648438,,4.5581671610514025,20.675060033798218,318240,,0.4070902190523984
0.0014983047065990312,,3.222732636036507e-05,0.40925317116125864,0.0,0.0,0.004759215686274509,0.9877450980392157,46.80841636657715,2.8779057945523943,0.013985999999999998,156,,,,,,,0.27141764705882354,0.8024862408638,149.2147674560547,0.421189760824684,121.59503936767578,,3.381386315797849,20.4942946434021,320280,,0.3384515080426451
0.002857568407697337,,7.989569773952138e-06,0.3366579201794219,0.0,0.0,0.004890980392156863,0.9475490196078432,48.744955335344585,2.8783907890319824,0.013884,157,,,,,,,0.27311274509803923,0.7200453281402588,140.7994842529297,0.347810885730815,151.2080841064453,,3.0035176894124023,20.80606174468994,322320,,0.27167549106772765
0.0009675321302243642,,1.5712107851330116e-05,0.42919259938355064,0.0,0.0,0.005014901960784315,0.9176470588235294,52.587516512189595,2.8788707426616122,0.013782000000000003,158,,,,,,,0.2747480392156863,0.725899338722229,137.6004180908203,0.44281654567444545,145.65977478027344,,3.4973190977474373,20.89689874649048,324360,,0.2461398942807136
0.005213719792664051,,1.1606895209386101e-05,0.4099962111393597,0.0,0.0,0.005248627450980392,0.9950980392156863,58.04306221008301,2.879142233303615,0.013679999999999998,159,,,,,,,0.2765382352941177,0.8557658791542053,142.286865234375,0.4194455606018481,119.42655181884766,,4.169592929934441,20.906426191329956,326400,,0.26367555366557843
0.00022472780463950976,,1.8503051867551e-05,0.3598673275127628,0.0,0.0,0.005105882352941177,1.0,33.076932770865305,2.8792236021586826,0.013578,160,,,,,,,0.2783382352941177,0.7400050759315491,138.63356018066406,0.3710481843783479,125.14952087402344,,2.9676073449505664,20.87674593925476,328440,,0.2593373059620879
-0.008228001650422812,,1.583916984963201e-05,0.3832183628243003,0.0,0.0,0.004986666666666666,0.9950980392156863,45.81707273210798,2.8791240624019077,0.013476000000000002,161,,,,,,,0.2801284313725491,0.7607775926589966,134.50543212890625,0.39303125907835706,133.41285705566406,,3.541115542480792,20.51935076713562,330480,,0.20013513319684606
-0.00019110686012676785,,1.2631954128725484e-05,0.4299418612573378,0.0,0.0,0.004959999999999999,0.9740196078431372,41.895067487444194,2.8791791200637817,0.013374,162,,,,,,,0.2818764705882354,0.805618166923523,135.56600952148438,0.4404779043181886,132.9081268310547,,3.838621284062157,20.871784210205078,332520,,0.31779422323856593
0.0031659729512674467,,3.6985172577923475e-05,0.39459337528412836,0.0,0.0,0.004845490196078432,0.9823529411764707,40.55981636047363,2.879271541322981,0.013271999999999999,163,,,,,,,0.28364117647058834,0.7662873864173889,156.916748046875,0.40591696385785636,135.5301055908203,,3.545045042815697,20.69399380683899,334560,,0.3336146321942506
-0.002166975489152329,,1.3616111955982208e-05,0.40505306626075777,0.0,0.0,0.00480156862745098,0.9225490196078431,48.35071291242327,2.8794770070484708,0.013170000000000001,164,,,,,,,0.28528627450980404,0.7302757501602173,151.31015014648438,0.41663772487367967,137.1553192138672,,3.8390451804450207,20.79590916633606,336600,,0.28188698434354864
0.005704949210797038,,1.549207802336345e-05,0.4100011275318202,0.0,0.0,0.004803137254901961,0.9500000000000001,47.395744868687224,2.8795445135661533,0.013068,165,,,,,,,0.286986274509804,0.7549495697021484,139.81741333007812,0.4246833627401256,135.03717041015625,,3.731327152235751,20.836198568344116,338640,,0.2968247521093473
-0.019439643415223275,,3.023924368243669e-05,0.5109046727102325,0.0,0.0,0.004850196078431373,0.9446078431372549,46.592869349888396,2.8798512560980662,0.012966000000000002,166,,,,,,,0.2886754901960785,0.7626466751098633,188.365234375,0.5224694415245507,138.91128540039062,,4.9242476280468335,20.7264461517334,340680,,0.41795414770505834
