actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
-0.014321141211049897,,1.5288584709788728e-05,0.45810016241914575,0.0,0.0,0.005101176470588237,0.9950980392156863,55.6881354195731,2.8733412197657993,0.012864,167,,,,,,,0.2915058823529413,0.7926926016807556,167.21932983398438,0.4691545846675756,158.0117950439453,,3.977757796366033,22.869486808776855,342720,,0.27054007260915536
0.008221074672681945,,3.507129600690709e-05,0.38433413594839366,0.0,0.0,0.004972549019607844,0.967156862745098,40.82688195364816,2.8734809500830516,0.012761999999999999,168,,,,,,,0.2932401960784315,0.7366461157798767,130.4712371826172,0.3952705498806593,150.48231506347656,,3.1987978617259323,22.64412832260132,344760,,0.2403093239772468
0.004000093920954636,,1.3407264504020871e-05,0.4588114297873123,0.0,0.0,0.005003921568627452,1.0,55.81512968880789,2.8735752957207814,0.012660000000000001,169,,,,,,,0.2950401960784315,0.8044529557228088,148.15538024902344,0.4667807184951117,129.44940185546875,,4.408723347708849,22.79266357421875,346800,,0.4458689483806114
-0.0053419434864606175,,2.3983337154839008e-05,0.42444183315846273,0.0,0.0,0.005036862745098039,0.9161764705882354,48.212450572422576,2.873840093612671,0.012558,170,,,,,,,0.296672549019608,0.7625733613967896,168.1503143310547,0.43586863216627253,146.5098419189453,,3.754847198867739,22.8821280002594,348840,,0.31816936672319657
0.0015689210434045111,,1.5428620856681413e-05,0.4812630193137522,0.0,0.0,0.00492078431372549,0.9377450980392158,52.124808992658345,2.8742277792521884,0.012455999999999998,171,,,,,,,0.2983480392156864,0.7646653652191162,165.83042907714844,0.4927673403681383,153.01063537597656,,4.516391660327681,22.8558931350708,350880,,0.3802271430901905
-0.00855180834020887,,1.1166524514000639e-05,0.44140606341151795,0.0,0.0,0.004901960784313725,0.8980392156862744,40.56526156834194,2.8743605273110524,0.012354,172,,,,,,,0.29994411764705897,0.7450452446937561,143.8345489501953,0.4544535546495207,153.4812469482422,,3.7947548929695727,22.64266562461853,352920,,0.39426131637448625
0.008609110955148935,,3.080458533018249e-05,0.41108596443218104,0.0,0.0,0.00472,0.9921568627450981,42.92152404785156,2.8745714085442677,0.012251999999999999,173,,,,,,,0.3017284313725492,0.7611350417137146,154.63148498535156,0.4235988420729192,136.37135314941406,,3.3396846217710867,22.377996921539307,354960,,0.22595437452906048
-0.0018378905286746366,,1.4575306324583561e-05,0.36020389316236234,0.0,0.0,0.004905098039215687,0.9877450980392157,42.15968132019043,2.8748710666384016,0.012150000000000001,174,,,,,,,0.3035039215686276,0.7635576725006104,128.39212036132812,0.3690252871037445,141.2197265625,,3.0257387389918504,22.78286647796631,357000,,0.2864399500043853
-0.0016416822160993303,,9.91833263170356e-06,0.4083917325890725,0.0,0.0,0.004807843137254902,0.9950980392156863,43.22439193725586,2.875070095062256,0.012048,175,,,,,,,0.305294117647059,0.7727384567260742,133.75074768066406,0.4193789524341829,131.27197265625,,3.6022977288239115,22.38733983039856,359040,,0.3032407639594076
-0.002875428779848984,,1.032377253184066e-05,0.45147700981582295,0.0,0.0,0.00491921568627451,0.9343137254901962,40.74637903485979,2.8752298184803555,0.011945999999999998,176,,,,,,,0.3069627450980394,0.7640182375907898,155.57948303222656,0.46534021635553907,133.51119995117188,,3.6574265890774336,22.54423952102661,361080,,0.28861618320813454
-0.013894510056291307,,8.367945472168015e-06,0.4279678968594334,0.0,0.0,0.005002352941176471,0.9308823529411764,44.23417527335031,2.8752234492983137,0.011844,177,,,,,,,0.30862450980392175,0.7888915538787842,142.59266662597656,0.44290981216245695,133.9315643310547,,3.392975677493804,23.035417318344116,363120,,0.3342977756814596
-0.0035764772578009535,,1.584902029419918e-05,0.3403563820427266,0.0,0.0,0.005124705882352942,0.9794117647058824,40.82307406834194,2.8750124147960117,0.011742000000000002,178,,,,,,,0.3103833333333335,0.775195300579071,118.71981811523438,0.35010235252185723,145.82350158691406,,3.0237606674640025,22.94571042060852,365160,,0.2965174611870767
-0.001226418119456087,,3.44375643189906e-05,0.4831904161112327,0.0,0.0,0.004975686274509804,0.9220588235294117,42.6490295955113,2.8746796335492815,0.011639999999999998,179,,,,,,,0.3120274509803923,0.7915379405021667,141.89231872558594,0.4960882447571909,129.69873046875,,4.050616716322595,22.707220315933228,367200,,0.4558358361325653
0.0123732683381864,,8.453044268237422e-06,0.3409825333030455,0.0,0.0,0.00475450980392157,0.9745098039215687,30.47584002358573,2.8745764323643277,0.011538,180,,,,,,,0.31377647058823543,0.7570934891700745,122.19868469238281,0.3549939378876901,113.57585144042969,,2.624690546215133,22.58402967453003,369240,,0.0647546586763257
-0.006033590196498803,,1.190975811581658e-05,0.42625654579992495,0.0,0.0,0.004912941176470589,0.9828431372549019,40.012311935424805,2.874366181237357,0.011436000000000002,181,,,,,,,0.3155421568627452,0.7930628061294556,138.9126434326172,0.4392255492824282,130.86439514160156,,3.7060881722302725,20.005980968475342,371280,,0.3009183285957887
0.0038530567128743443,,1.601294085191004e-05,0.4592765578962341,0.0,0.0,0.005061960784313727,0.9818627450980393,43.98358835492815,2.8742625202451433,0.011334,182,,,,,,,0.3173058823529413,0.7851969599723816,141.15194702148438,0.4708870883825425,132.43019104003906,,3.9155043559676312,20.09449863433838,373320,,0.41788125093156536
-0.0028386147958891733,,1.8403834854068984e-05,0.3827171730582486,0.0,0.0,0.00499607843137255,0.9475490196078431,32.11890629359654,2.874426313808986,0.011231999999999999,183,,,,,,,0.319000980392157,0.7404767274856567,137.7906036376953,0.39561367269040576,127.11911010742188,,2.943269321748429,20.25882625579834,375360,,0.2693337582132469
0.004201630130410194,,1.5586359324893224e-05,0.3978618230939565,0.0,0.0,0.004974117647058824,0.9401960784313727,47.86676924569266,2.8747961861746654,0.011130000000000001,184,,,,,,,0.32068137254901974,0.7674161195755005,140.614990234375,0.41011247561948794,131.53211975097656,,3.660696111600155,20.049200534820557,377400,,0.3206970942064319
0.0004254562248076711,,3.246217514303397e-05,0.4016079474991467,0.0,0.0,0.004905098039215686,0.9691176470588235,47.68867111206055,2.8751753738948276,0.011028,185,,,,,,,0.3224196078431374,0.7912933230400085,133.11708068847656,0.41320223109504545,144.74952697753906,,3.4335194948905476,19.753738164901733,379440,,0.21238388373774014
-0.0054673593757408,,2.4805772214828554e-05,0.41282291728347215,0.0,0.0,0.00504313725490196,1.0,47.601653235299246,2.8754347562789917,0.010926000000000002,186,,,,,,,0.3242196078431374,0.763808012008667,164.89219665527344,0.42141918142845636,130.51295471191406,,4.0890602824303866,20.060210943222046,381480,,0.35090083797180327
-0.0018062391983611242,,2.0281172632106e-05,0.41749271320006276,0.0,0.0,0.0050839215686274515,0.9666666666666666,50.06269318716867,2.8757612194333757,0.010824,187,,,,,,,0.3259529411764707,0.7442772388458252,174.66937255859375,0.4334032712961166,178.73907470703125,,3.7211850196284852,19.962296962738037,383520,,0.3378871050205265
0.00039607140102556774,,9.64743550362476e-06,0.3995981078950592,0.0,0.0,0.004950588235294117,0.9950980392156863,51.7486697605678,2.8760161059243337,0.010721999999999999,188,,,,,,,0.3277431372549021,0.7570221424102783,145.00051879882812,0.4080893752998068,160.70803833007812,,3.580741241777232,19.927316665649414,385560,,0.36117147488322815
-0.005562267931444305,,1.0054745542099699e-05,0.4761721026273312,0.0,0.0,0.004845490196078431,0.9661764705882354,46.45029885428293,2.8764025824410573,0.010620000000000001,189,,,,,,,0.3294754901960786,0.7794232368469238,154.197265625,0.4904971522036645,145.8006134033203,,4.197580532032044,20.193854570388794,387600,,0.3654993133882117
-0.011211706990642207,,1.6943714011638917e-05,0.3386274208963927,0.0,0.0,0.004923921568627451,0.9848039215686275,38.62244578770229,2.8769494124821255,0.010518,190,,,,,,,0.3312450980392158,0.7655565142631531,151.53094482421875,0.350418633296064,139.11984252929688,,3.155051282351354,20.321823596954346,389640,,0.25557908426847187
0.004782085839126792,,4.114904780671914e-05,0.41168058406189667,0.0,0.0,0.00512156862745098,0.9651960784313725,51.02686718532017,2.8773603439331055,0.010416000000000002,191,,,,,,,0.3329754901960786,0.7155859470367432,150.86988830566406,0.42562680453330104,166.18402099609375,,3.6288023385491726,19.928795099258423,391680,,0.36115637042681314
0.0011593368835747242,,2.589347315992696e-05,0.4403723648826963,0.0,0.0,0.004890980392156863,0.9598039215686275,52.899396078927175,2.8772643974849155,0.010314,192,,,,,,,0.3346950980392158,0.782914936542511,155.41749572753906,0.450030068219023,155.23388671875,,4.2405837374058875,20.264262914657593,393720,,0.3739683843114029
-0.022818743251264095,,8.353211503028019e-06,0.34827459503220803,0.0,0.0,0.0049584313725490195,1.0,41.34248379298619,2.877066424914769,0.010211999999999999,193,,,,,,,0.33649509803921585,0.7254367470741272,160.39498901367188,0.3571772375092566,145.51507568359375,,3.5791942408333672,20.211400985717773,395760,,0.15560436059051175
0.0008712333760091237,,4.385287156865354e-05,0.4220978149458624,0.0,0.0,0.005055686274509804,0.9823529411764707,48.99036298479353,2.8771039247512817,0.010110000000000001,194,,,,,,,0.3382598039215688,0.7848336100578308,151.12464904785156,0.43611352005492143,149.36032104492188,,3.61445328266158,20.279164791107178,397800,,0.3882559223564181
0.008213740241314684,,3.499270442517054e-05,0.4671966536991623,0.0,0.0,0.005055686274509804,0.9107843137254903,44.69908932277134,2.876969405582973,0.010008000000000003,195,,,,,,,0.3398813725490198,0.7769317626953125,150.3567352294922,0.47727164151089896,144.9828643798828,,4.249040783598749,20.41214418411255,399840,,0.33879649563783304
-0.005959944267358098,,1.065824067060715e-05,0.4680529484186703,0.0,0.0,0.005240784313725492,0.9323529411764705,45.199592862810405,2.8768876109804427,0.009905999999999998,196,,,,,,,0.34154607843137275,0.7513402700424194,181.6454620361328,0.4814538956897247,171.2054443359375,,3.793515296080745,20.35882306098938,401880,,0.4497705988418539
0.00549117149785161,,4.596540147017951e-06,0.3895117057227647,0.0,0.0,0.004821960784313725,0.9784313725490196,44.38722256251744,2.8770239693777904,0.009804,197,,,,,,,0.3433029411764708,0.7469695210456848,146.6540985107422,0.4012753741096991,148.04519653320312,,3.372809371743648,19.57407855987549,403920,,0.3205726483818967
-8.556113711425237e-05,,8.536182858820804e-06,0.40972542081099034,0.0,0.0,0.0048564705882352946,0.9897058823529412,55.18002619062151,2.877208113670349,0.009702000000000002,198,,,,,,,0.3450823529411767,0.7635092735290527,142.66525268554688,0.42009724130333526,159.0760498046875,,3.6326364701604192,19.489054679870605,405960,,0.31782229286285224
-0.005208757572940418,,9.009938567824949e-06,0.4673093521081838,0.0,0.0,0.005162352941176472,0.9343137254901961,44.609223229544504,2.8770712103162492,0.009600000000000001,199,,,,,,,0.34675098039215707,0.7856012582778931,144.28587341308594,0.47822575777164433,128.57012939453125,,4.156462351812034,19.811554431915283,408000,,0.3129891840448523
0.0022722858536456314,0.0,1.9086899666882167e-05,0.3909893959007126,0.0,0.0,0.005094901960784314,0.9254901960784314,48.5223764692034,2.877110021454947,0.009498,200,0.4144915419512632,"[0.42169461340889536, 0.5786742428290808, 0.5908685182159438, 0.4052485268419749]",0.49912147532397366,0.4582819962219594,0.33216196709863155,0.0041650487113111334,0.34840196078431396,0.7157395482063293,166.2791748046875,0.4016504080521808,148.4990692138672,0.0,3.6949148101204514,20.466840982437134,410040,1.0,0.26027587423352044
-0.0034866631031036377,,1.6771222901483728e-05,0.418114440690734,0.0,0.0,0.005022745098039216,0.9377450980392158,44.258117948259624,2.8771598509379794,0.009396000000000002,201,,,,,,,0.3500774509803924,0.7642316222190857,143.6453857421875,0.43004729694413646,152.9357452392578,,3.60211249860179,19.883623361587524,412080,,0.22436729095988725
-0.005002257058679659,,2.6086181318357715e-05,0.41336484390827666,0.0,0.0,0.004942745098039215,0.9666666666666666,37.92822265625,2.8771747520991733,0.009294,202,,,,,,,0.3518107843137257,0.7513891458511353,131.39552307128906,0.42535685186789146,139.54949951171875,,3.4223297518078284,20.31918501853943,414120,,0.35774061448732297
0.006912126471953732,,2.1268759764680616e-05,0.4724138425029398,0.0,0.0,0.005154509803921569,0.9799019607843138,44.23030390058245,2.8770442690168108,0.009192000000000002,203,,,,,,,0.3535705882352943,0.7523019909858704,179.8026123046875,0.4845562536554759,148.0677947998047,,4.290301317389815,20.047931909561157,416160,,0.36567107777913616
-0.002277316924716745,,1.4064819810915721e-05,0.38167066522602355,0.0,0.0,0.004909803921568628,0.9715686274509804,42.42610222952707,2.8768439292907715,0.00909,204,,,,,,,0.35531372549019624,0.7907006144523621,136.09210205078125,0.39127730821469964,164.4072723388672,,3.1259260899968093,20.19854760169983,418200,,0.2911069275525492
0.004800678164299045,,1.7275996872304078e-05,0.464186228596706,0.0,0.0,0.00491764705882353,0.8656862745098038,42.78490693228586,2.8767565318516324,0.008988,205,,,,,,,0.3568450980392158,0.7851728200912476,139.74383544921875,0.47308928788055554,138.25021362304688,,3.8752797275252093,20.113208770751953,420240,,0.3737037874964224
-0.005251745693385601,,1.30246008433893e-05,0.39055805366095725,0.0,0.0,0.004787450980392158,1.0,42.18541581290109,2.8769364186695645,0.008886000000000002,206,,,,,,,0.35864509803921585,0.7428478598594666,157.2582244873047,0.40095482133593024,126.40985107421875,,3.7985065244600857,19.883827209472656,422280,,0.3370270855506951
1.8647339727197376e-05,,2.7415718897720004e-05,0.4188288878191605,0.0,0.0,0.004843921568627451,0.9475490196078432,44.48224013192313,2.8770688431603566,0.008784000000000004,207,,,,,,,0.36034019607843154,0.7453051805496216,167.02183532714844,0.43045878324951387,162.65989685058594,,3.8310722932628676,20.399795293807983,424320,,0.3656522155991949
0.0018766942833151137,,2.840370576850937e-05,0.34428699210438707,0.0,0.0,0.005253333333333335,0.975,44.43899181910923,2.8770545039858137,0.008681999999999999,208,,,,,,,0.3620901960784315,0.7867578268051147,132.9425048828125,0.3551665708032282,159.87245178222656,,3.120265265471668,19.738879919052124,426360,,0.29568694888813546
-0.0014462549505489214,,2.5885963892342228e-05,0.3861348583997723,0.0,0.0,0.00508235294117647,0.988235294117647,42.01312909807478,2.876864654677255,0.00858,209,,,,,,,0.3638666666666668,0.7487185597419739,129.2583465576172,0.39888876227188524,137.2515869140625,,3.3272880257357453,20.004562854766846,428400,,0.28867650885776747
-0.011492766706006867,,1.3806157696926089e-05,0.4393202898180043,0.0,0.0,0.00504313725490196,0.9946078431372549,47.36960520063128,2.8766954285757884,0.008478000000000003,210,,,,,,,0.3656558823529413,0.7884969115257263,156.76840209960938,0.4496930383669139,115.74540710449219,,3.91066914415186,20.27370047569275,430440,,0.17556856849975191
-0.004044495190360716,,2.8062522682027945e-05,0.374655963238719,0.0,0.0,0.00491764705882353,0.9700980392156863,37.63628114972796,2.8767963647842407,0.008376000000000001,211,,,,,,,0.3673960784313727,0.7664594650268555,122.37622833251953,0.3893106821464617,137.83828735351562,,3.0938823157201485,20.28197932243347,432480,,0.19366518204316402
0.0034001007942216738,,2.0095449167334016e-05,0.49288308702918177,0.0,0.0,0.004785882352941177,0.9720588235294119,52.13285391671317,2.87709709576198,0.008274,212,,,,,,,0.3691401960784315,0.8081361055374146,163.65797424316406,0.5039950365448359,133.30038452148438,,5.023845508027039,20.208070278167725,434520,,0.3662168413512337
-0.002799438091252731,,4.622355037531477e-05,0.49808917839142314,0.0,0.0,0.0049584313725490195,0.957843137254902,43.68167659214565,2.8773272378104076,0.008172000000000002,213,,,,,,,0.3708558823529413,0.7636340260505676,172.08946228027344,0.511649188935985,138.9587860107422,,4.05708589333915,19.86505651473999,436560,,0.41115613092013237
-0.00036225361483437676,,1.798547295096225e-05,0.4159450833689077,0.0,0.0,0.004817254901960785,0.9818627450980393,38.85738999503,2.8772468055997575,0.00807,214,,,,,,,0.3726196078431374,0.7226555943489075,141.57403564453125,0.4285497241776398,142.4115753173828,,3.5381951632671633,19.96045756340027,438600,,0.32407005616926193
-0.01022698696968811,,1.1002455008741038e-05,0.4158026885050808,0.0,0.0,0.005025882352941176,0.9406862745098039,44.833235604422434,2.8771969931466237,0.007968000000000003,215,,,,,,,0.37430098039215703,0.7246999144554138,134.8818817138672,0.42569253618912256,122.58231353759766,,3.9055565860787107,20.21473979949951,440640,,0.3405002674980979
0.0023377867016409126,,1.2920078241012473e-05,0.4354540410667793,0.0,0.0,0.005007058823529412,0.9387254901960784,53.61792755126953,2.877219932419913,0.007866000000000001,216,,,,,,,0.3759784313725492,0.8011769652366638,163.49375915527344,0.44794928681975565,125.98548889160156,,3.99825958772209,20.33936309814453,442680,,0.19111678941359977
0.007053930711533342,,1.501335135210042e-05,0.3659462439620856,0.0,0.0,0.005270588235294118,0.9965686274509804,41.09704780578613,2.877046210425241,0.007764,217,,,,,,,0.3777715686274512,0.7626848220825195,137.5596160888672,0.3771802178271775,140.71316528320312,,3.181305630550831,20.45230221748352,444720,,0.28447963345523464
0.002961954700627497,,1.582214098704412e-05,0.392383563315631,0.0,0.0,0.004825098039215687,0.9828431372549019,48.307995659964426,2.876599294798715,0.007662000000000002,218,,,,,,,0.379537254901961,0.7655547857284546,139.91282653808594,0.401602439401245,134.36978149414062,,3.7601972363978646,20.058509826660156,446760,,0.35319074292770314
-0.004305330038602863,,2.1986585962242645e-05,0.4367554942437241,0.0,0.0,0.004883137254901961,0.9647058823529412,50.00718144008091,2.8762637887682234,0.007560000000000001,219,,,,,,,0.38126666666666686,0.7663025259971619,140.0435028076172,0.450559179992082,123.2481918334961,,3.873750034424901,20.097134590148926,448800,,0.32532199618687285
0.004922729717301471,,9.501629322331205e-05,0.3469603083527873,0.0,0.0,0.0051372549019607855,0.9774509803921569,31.574003764561244,2.875829645565578,0.007457999999999999,220,,,,,,,0.3830215686274512,0.7832353711128235,125.44624328613281,0.3592619928649356,108.69953155517578,,2.7240001448056366,20.27143621444702,450840,,0.27965724582936397
-0.0032823518184678896,,7.892211941933267e-05,0.3896157842966263,0.00027901785714285713,0.0,0.004986666666666666,0.9598039215686275,38.13731220790318,2.8754688841956004,0.007356000000000001,221,,,,,,,0.3847411764705884,0.7567194104194641,130.5371856689453,0.40111218190824965,125.4340591430664,,3.534720106641498,20.429384231567383,452880,,0.32327562991647774
-0.00023084133863449097,,5.5419975883569395e-05,0.4597948558875641,0.0,0.0,0.004969411764705882,0.9789215686274509,55.251752035958425,2.875370127814157,0.007254,222,,,,,,,0.38649901960784333,0.8102900385856628,156.55519104003906,0.46920037577845575,125.06877899169922,,4.747762685901064,20.513550281524658,454920,,0.4040454124978136
-0.0020523578194635256,,2.878050968438604e-05,0.4188261603487326,0.0,0.0,0.004699607843137255,0.9872549019607844,39.44451822553362,2.8749082258769443,0.007152000000000002,223,,,,,,,0.3882735294117649,0.7309361100196838,162.39317321777344,0.42937857085983583,133.9983367919922,,3.8179927424216067,20.09053349494934,456960,,0.31958148763608835
-0.009317858344210046,,2.556070889939937e-05,0.44692534440137904,0.0,0.0,0.004955294117647059,0.9637254901960784,49.85522297450474,2.8745966979435513,0.007050000000000001,224,,,,,,,0.3900009803921571,0.7738314270973206,160.27828979492188,0.45675446570357436,165.26260375976562,,3.9460174552871154,20.02297616004944,459000,,0.25470160003762904
-0.0116120506344097,,5.878424933707105e-05,0.46108588681026175,0.0,0.0,0.004934901960784314,0.9647058823529412,46.04487173897879,2.8743663004466464,0.006947999999999999,225,,,,,,,0.39173039215686295,0.752225935459137,158.29067993164062,0.4700808580083519,162.8015594482422,,4.260644552736167,20.136430740356445,461040,,0.3218741509694692
0.0003143186414880412,,2.6192128439443884e-05,0.43473605610672433,0.0,0.0,0.004738823529411765,0.9558823529411765,38.79740851266043,2.87436774798802,0.006846000000000001,226,,,,,,,0.3934421568627453,0.7231069207191467,175.8712921142578,0.4485611188366997,156.20074462890625,,4.001266790155432,20.13712239265442,463080,,0.26026691964625853
0.0008646887061851365,,2.309170367360241e-05,0.3439603510264836,0.0,0.0,0.00495686274509804,0.9681372549019608,48.364637102399556,2.8744519438062395,0.0067440000000000035,227,,,,,,,0.3951784313725492,0.7133503556251526,142.40887451171875,0.35410827463092587,154.94631958007812,,3.0595449712964338,20.23979353904724,465120,,0.292080815915986
0.005333280811750488,,2.0631429580527027e-05,0.37457975386878256,0.0,0.0,0.004955294117647059,0.9622549019607843,45.89662715366909,2.8744268247059415,0.006641999999999999,228,,,,,,,0.3969029411764708,0.7678866982460022,134.01614379882812,0.38708546207081634,143.0648956298828,,3.394798510191652,20.24403476715088,467160,,0.2324700553921856
0.0011873722874692508,,2.4377603176201474e-05,0.4325426903213784,0.0,0.0,0.004883137254901961,0.9602941176470589,50.737427847726,2.8740707635879517,0.006540000000000001,229,,,,,,,0.39862352941176493,0.7651084065437317,140.57363891601562,0.44417603266241246,127.52658081054688,,4.021702592086963,20.27104926109314,469200,,0.3631615744302465
-0.008332584918077503,,3.0304577039779894e-05,0.3780797833901463,0.0,0.0,0.004884705882352941,0.9622549019607843,35.4821845463344,2.874126434326172,0.006438000000000003,230,,,,,,,0.4003480392156865,0.7803962826728821,147.564453125,0.3916576667018163,137.87754821777344,,3.219018946677424,20.19752526283264,471240,,0.28999842629209877
-0.005742090022457498,,2.079922581999159e-05,0.37585465300018117,0.0,0.0,0.004817254901960785,0.9784313725490196,38.392774854387554,2.8741178682872226,0.006336000000000001,231,,,,,,,0.4021049019607846,0.7600466012954712,128.64797973632812,0.3858730511199572,135.31642150878906,,3.471303689297765,20.20655107498169,473280,,0.1839999005927595
-0.013201501885695117,,2.077303189848556e-05,0.44579997790372605,0.0,0.0,0.004963137254901961,0.9568627450980391,44.14256886073521,2.874086550303868,0.006234,232,,,,,,,0.4038186274509807,0.7696487903594971,141.78884887695312,0.4556589026153399,136.58425903320312,,4.0603297567358245,20.170323848724365,475320,,0.33552549171679924
-0.00943638344428369,,2.5742886845842028e-05,0.40851250855426496,0.0,0.0,0.005157647058823531,0.9995098039215686,35.4895909173148,2.873945985521589,0.006132000000000002,233,,,,,,,0.4056176470588238,0.7228310108184814,177.41781616210938,0.42137965175675357,170.89166259765625,,3.656502995927418,20.123000144958496,477360,,0.2074472607774356
-0.005376069473900965,,2.809392660758319e-05,0.34837100127367665,0.0,0.0,0.004886274509803922,0.9955882352941177,43.54167665754046,2.8738371985299245,0.006030000000000001,234,,,,,,,0.40740882352941205,0.7900307178497314,129.63735961914062,0.35910262178931707,147.5824432373047,,3.0628090977016624,20.229491472244263,479400,,0.246128463531464
0.0051866330738578525,,1.925079621931312e-05,0.4209816536167546,0.0,0.0,0.004977254901960784,0.9627450980392157,42.825147356305806,2.873389789036342,0.005928000000000003,235,,,,,,,0.4091343137254905,0.7717357277870178,135.82232666015625,0.43109018165162594,129.44622802734375,,3.9049150173820584,20.228800535202026,481440,,0.3041247346661818
0.007660877525008151,,5.940617007347112e-05,0.40166468226139657,0.0,0.0,0.005076078431372549,0.9666666666666666,39.86614336286272,2.8731297084263394,0.005826000000000001,236,,,,,,,0.4108676470588238,0.7649651765823364,151.4299774169922,0.4140682747519108,127.45072937011719,,3.527988050010178,20.599874258041382,483480,,0.29839296866983356
-0.013234760745295457,,3.7728848661035064e-05,0.3309822002946891,0.0,0.0,0.0050541176470588235,0.9872549019607844,42.00641632080078,2.872951013701303,0.005724,237,,,,,,,0.41264215686274536,0.7231855988502502,134.93824768066406,0.3434976508997564,155.83045959472656,,2.7344791070088883,21.829705476760864,485520,,0.22736455078310067
0.006143221764692238,,1.901314125825932e-05,0.44178227587269536,0.0,0.0,0.005245490196078432,0.9848039215686275,43.887647083827424,2.8729737315859114,0.005622000000000002,238,,,,,,,0.4144117647058826,0.727947473526001,145.3178253173828,0.45127549027454816,140.69342041015625,,3.94288077091407,22.870941400527954,487560,,0.3165923421753937
-0.007525988189237458,,3.107145481123785e-05,0.42318278165948664,0.0,0.0,0.0052094117647058825,0.9769607843137256,48.3563346862793,2.8732236112867082,0.005520000000000001,239,,,,,,,0.41616568627451006,0.7805394530296326,132.24766540527344,0.4358409157476725,127.23661804199219,,3.717988758067212,22.9140784740448,489600,,0.37743718966421863
-0.00023684989927070483,,2.1901029300560753e-05,0.415625717643406,0.0,0.0,0.004884705882352941,0.9700980392156863,34.700488907950266,2.8735933133534024,0.005417999999999999,240,,,,,,,0.41790588235294146,0.7498775124549866,149.33139038085938,0.4269310741689773,129.3819580078125,,3.356532421951119,22.697265148162842,491640,,0.2748758889176907
0.00015999536429132734,,3.6681239117783825e-05,0.433068613007043,0.00027901785714285713,0.0,0.005143529411764706,0.9779411764705882,44.33714267185756,2.8736547912870134,0.005316000000000001,241,,,,,,,0.4196617647058826,0.7707738280296326,137.35159301757812,0.44398733178625405,144.8283233642578,,3.5584739800122165,22.927978038787842,493680,,0.36567494382552995
-0.0013809148222208023,,4.92530203750559e-05,0.3955787285678553,0.0007440476412219661,0.0,0.00508235294117647,1.0,35.95142664228167,2.8737198965890065,0.005214,242,,,,,,,0.42146176470588265,0.7736786007881165,135.88697814941406,0.40736332724998414,142.18792724609375,,3.6320145748930988,22.43462061882019,495720,,0.2982036473354153
0.007858663298455732,,1.3463674536996959e-05,0.3997289468637651,0.0,0.0,0.005083921568627452,0.9249999999999999,38.92353112357004,2.873787488256182,0.005112000000000002,243,,,,,,,0.42311176470588263,0.7338529825210571,143.7739715576172,0.41260832750486426,135.85618591308594,,3.237937612286058,22.30944561958313,497760,,0.2752692697096682
-0.0008265321542109762,,1.4820869399560985e-05,0.37767758495476994,0.0,0.0,0.00495686274509804,0.9284313725490196,38.59824316842215,2.8739317655563354,0.0050100000000000006,244,,,,,,,0.42476862745098065,0.7190929055213928,129.1399688720703,0.3890307801257501,116.6934585571289,,3.355716628919898,22.816099166870117,499800,,0.25458063346833704
-0.008866956856633936,,2.3854193026937427e-05,0.4691742222532574,0.0,0.0,0.005185882352941177,0.8637254901960784,47.13705662318638,2.873831493513925,0.005000000000000001,245,,,,,,,0.4262960784313728,0.7721977233886719,139.54733276367188,0.4800473782491985,128.20834350585938,,3.904741648851334,22.77634048461914,501840,,0.28415384750676165
-0.009951121805767928,,4.629066145919736e-05,0.4091239746893441,0.0,0.0,0.00527529411764706,0.9500000000000001,39.54821355002267,2.8735940796988353,0.005000000000000001,246,,,,,,,0.4279960784313728,0.7409130930900574,152.49038696289062,0.4192723336906775,120.1451416015625,,3.6961655616936535,22.705194234848022,503880,,0.22813894295332426
-0.000168196258268186,,2.198280201607434e-05,0.36246463119560207,0.0,0.0,0.004978823529411766,0.9769607843137256,37.92721176147461,2.873475057738168,0.005000000000000001,247,,,,,,,0.42975000000000024,0.779581606388092,138.8595733642578,0.3747168904847731,153.5013427734375,,2.971293169803154,22.802390098571777,505920,,0.2936185967799899
0.006810671782919339,,3.428436683197105e-05,0.42246602321933496,0.0,0.0,0.004787450980392157,0.9843137254901961,45.20072991507394,2.873464379991804,0.005000000000000001,248,,,,,,,0.43151862745098063,0.7495274543762207,133.40982055664062,0.43227814063698955,134.66502380371094,,3.7196120785895124,22.735320806503296,507960,,0.3201132913558038
-0.00842363154515624,,6.177759779317504e-05,0.4529541755890489,0.0,0.0,0.004889411764705883,0.9960784313725489,40.778233664376394,2.8734107528414046,0.005000000000000001,249,,,,,,,0.4333107843137257,0.8033251762390137,127.61458587646484,0.4629970374556466,113.79618835449219,,3.8105157043239206,22.788701057434082,510000,,0.29395144484835084
